Id,Label,Count,Sentiment,Political,Alignment
#americapoor,#americapoor,1,-0.8746427842267951,0.06611578721735094,-0.05782769621313017
#sexoffenders,#sexoffenders,1,-0.8746427842267951,0.06611578721735094,-0.05782769621313017
#americanapartmenttrials,#americanapartmenttrials,1,-0.8746427842267951,0.06611578721735094,-0.05782769621313017
#blacklesbian,#blacklesbian,1,-0.9497368056467013,0.06717337484595286,-0.06379702645070374
#infosec,#infosec,1,0.9747307320486002,0.06846570108573406,0.06673562293951821
#truthseekers,#truthseekers,1,-0.5830951894845301,0.06805293262147519,-0.03968133764189703
#truthbomb,#truthbomb,1,-0.5830951894845301,0.06805293262147519,-0.03968133764189703
#seinfeldism,#seinfeldism,1,0.744983221287567,0.06802381417310058,0.050676600206943326
#seinfeld,#seinfeld,1,0.744983221287567,0.06802381417310058,0.050676600206943326
#rubberbandit,#rubberbandit,1,0.0,0.06748130218902593,0.0
#pcgame,#pcgame,1,0.0,0.06748130218902593,0.0
#christiandominionistscotus,#christiandominionistscotus,1,-0.42178193417926285,0.06664144704465937,-0.028108158431001347
#jessicatarlov,#jessicatarlov,1,0.0,0.06634144625168273,0.0
#unify2024,#unify2024,1,0.5226853738148792,0.06664144704465937,0.03483250966010226
#corruptpoliticans,#corruptpoliticans,1,0.8663717446916192,0.06664144704465937,0.05773626674485568
#respectformarriage,#respectformarriage,1,-0.42178193417926285,0.06664144704465937,-0.028108158431001347
#solidaritywithrailworkers,#solidaritywithrailworkers,1,0.8663717446916192,0.06664144704465937,0.05773626674485568
#shade,#shade,1,0.0,0.06664144704465937,0.0
#nowthispolitics,#nowthispolitics,1,0.0,0.06664144704465937,0.0
#denominationalconservatism,#denominationalconservatism,1,0.5226853738148792,0.06664144704465937,0.03483250966010226
#stimulus,#stimulus,1,-0.702780193232564,0.020792421514896547,-0.014612502010011918
#scapegoats,#scapegoats,1,-0.6904346457123948,0.019153405221374997,-0.013224174548205977
#colonized,#colonized,1,-0.6904346457123948,0.019153405221374997,-0.013224174548205977
#golpedeestado,#golpedeestado,1,0.0,-0.0641375639076796,-0.0
#expertos,#expertos,1,0.0,-0.06413756390767962,-0.0
#seokjin,#seokjin,1,0.0,-0.06413756390767962,-0.0
#senado,#senado,1,0.0,-0.06413756390767962,-0.0
#nacional,#nacional,1,0.0,-0.06413756390767962,-0.0
#islamophobia,#islamophobia,1,0.0,-0.06416913304016933,-0.0
#whalan,#whalan,1,0.5640921910468182,-0.06418373835744143,-0.03620554559962484
#chickenlittle,#chickenlittle,1,-0.9052071586106686,-0.06422426780396046,0.05813626697267369
#stuck,#stuck,1,0.0,-0.06475928569390224,-0.0
#colleges,#colleges,1,0.0,-0.06475928569390224,-0.0
#coconspirators,#coconspirators,1,-0.7562407024221851,-0.06512436116093123,0.049249692629138704
#bailsystem,#bailsystem,1,0.5640921910468182,-0.06607902178941961,-0.03727466018342415
#criminaljusticereform,#criminaljusticereform,1,0.5640921910468182,-0.06607902178941961,-0.03727466018342415
#criminaljusticesystem,#criminaljusticesystem,1,0.5640921910468182,-0.06607902178941961,-0.03727466018342415
#criminaljustice,#criminaljustice,1,0.5640921910468182,-0.06607902178941961,-0.03727466018342415
#robertwrighter,#robertwrighter,1,0.9573400649716902,-0.06698372722286662,-0.0641262057715851
#8bucks,#8bucks,1,0.7145628033979938,-0.06708745505744167,-0.04793819995868244
#bluecheckmark,#bluecheckmark,1,0.7145628033979938,-0.06708745505744167,-0.04793819995868244
#martes13,#martes13,1,0.0,-0.0641375639076796,-0.0
#the10,#the10,1,0.0,-0.0641375639076796,-0.0
#minerals,#minerals,1,0.8702873088813832,-0.055205764195063366,-0.04804487595606192
#inoticiascl,#inoticiascl,1,0.0,-0.0641375639076796,-0.0
#bscgems,#bscgems,1,0.7457881736793632,-0.05556594962095079,-0.04144042808656839
#rumblego,#rumblego,1,0.7457881736793632,-0.05556594962095079,-0.04144042808656839
#msgo,#msgo,1,0.7457881736793632,-0.05556594962095079,-0.04144042808656839
#paragagarwal,#paragagarwal,1,0.0,-0.05558308575212856,-0.0
#taxbreaks,#taxbreaks,1,0.6540642170307133,-0.0571176318363236,-0.03735859914567354
#berserk371,#berserk371,1,0.0,-0.05716447966296227,-0.0
#addup,#addup,1,0.0,-0.05716447966296227,-0.0
#lucky,#lucky,1,0.0,-0.05716447966296227,-0.0
#here,#here,1,0.0,-0.05716447966296227,-0.0
#sayitagain,#sayitagain,1,0.0,-0.060388311332158044,-0.0
#iseeyou,#iseeyou,1,0.0,-0.060388311332158044,-0.0
#meghanmarkie,#meghanmarkie,1,-0.5226853738148792,-0.06246875958982353,0.03265150695795873
#standupforfreespeech,#standupforfreespeech,1,0.0,-0.0626705119846309,-0.0
#swear,#swear,1,0.8475848040166837,-0.06279307774379457,-0.0532224584930785
#electedofficial,#electedofficial,1,0.8475848040166837,-0.06279307774379457,-0.0532224584930785
#cooperativa,#cooperativa,1,0.0,-0.0641375639076796,-0.0
#democrát,#democrát,1,0.0,-0.0641375639076796,-0.0
#rentfree,#rentfree,1,0.7145628033979938,-0.06708745505744167,-0.04793819995868244
#nobody,#nobody,1,0.876584280032445,-0.06767059071100602,-0.05931897603777748
#senateseats,#senateseats,1,-0.8047359815492283,-0.06813859600750384,0.054833579939484935
#epstienslist,#epstienslist,1,-0.7145628033979938,-0.06839817393571414,0.04887479091480749
#postseparationabuse,#postseparationabuse,1,0.0,-0.07230851994409174,-0.0
#stopenablingabuse,#stopenablingabuse,1,0.0,-0.07230851994409174,-0.0
#familycourt,#familycourt,1,0.0,-0.07230851994409174,-0.0
#educate,#educate,1,0.0,-0.07230851994409174,-0.0
#wordoftheyear,#wordoftheyear,1,0.0,-0.07230851994409174,-0.0
#redripple,#redripple,1,0.0,-0.07388181812412756,-0.0
#istandwithukraine,#istandwithukraine,1,-0.6178996682310163,-0.07441912634022374,0.045983553475666336
#maxkeiser,#maxkeiser,1,0.0,-0.07446454928988909,-0.0
#rushlimbough,#rushlimbough,1,0.9654014708917736,-0.07566655204162392,-0.07304860063829267
#belarus,#belarus,1,0.0,-0.07608343962246394,-0.0
#putinsmassacre,#putinsmassacre,1,0.0,-0.07608343962246394,-0.0
#democratslovechildren,#democratslovechildren,1,0.0,-0.0769767633177364,-0.0
#senatorwarnockdevilsdisciple,#senatorwarnockdevilsdisciple,1,0.0,-0.0769767633177364,-0.0
#welfarestate,#welfarestate,1,0.6383572667401852,-0.07697908154908481,-0.049140156093843604
#handouts,#handouts,1,0.0,-0.07789083062721669,-0.0
#shackles,#shackles,1,0.15459624833740307,-0.07898675664868016,-0.01221105624622538
#satoshinakamoto,#satoshinakamoto,1,0.15459624833740307,-0.07898675664868016,-0.01221105624622538
#hint,#hint,1,0.0,-0.07230851994409174,-0.0
#coercivecontrol,#coercivecontrol,1,0.0,-0.07230851994409174,-0.0
#lashow,#lashow,1,0.0,-0.07154937964288195,-0.0
#decentralized,#decentralized,1,0.0,-0.07072956557015223,-0.0
#2020wasstolen,#2020wasstolen,1,0.4497777228809804,-0.06929081309894972,-0.031165464132217213
#electronics,#electronics,1,0.0,-0.06932777962174282,-0.0
#utilities,#utilities,1,0.0,-0.06932777962174282,-0.0
#failedstates,#failedstates,1,-0.8162107570964745,-0.0695451428248627,0.05676349367746363
#selfemployed,#selfemployed,1,0.0,-0.0697298772187613,-0.0
#centralized,#centralized,1,0.0,-0.07072956557015223,-0.0
#exchange,#exchange,1,0.0,-0.07072956557015223,-0.0
#cefi,#cefi,1,0.0,-0.07072956557015223,-0.0
#unscroupulous,#unscroupulous,1,0.0,-0.07099771658366236,-0.0
#centralizedfinance,#centralizedfinance,1,0.0,-0.07072956557015223,-0.0
#decentralizedfinance,#decentralizedfinance,1,0.0,-0.07072956557015223,-0.0
#safecex,#safecex,1,0.0,-0.07072956557015223,-0.0
#cex,#cex,1,0.0,-0.07072956557015223,-0.0
#dex,#dex,1,0.0,-0.07072956557015223,-0.0
#truecrime,#truecrime,1,0.0,-0.07090050613117321,-0.0
#truecrimecommunity,#truecrimecommunity,1,0.0,-0.07090050613117321,-0.0
#rocks,#rocks,1,0.8702873088813832,-0.055205764195063366,-0.04804487595606192
#zoonationpodcast,#zoonationpodcast,1,0.9285472524325297,-0.05499605491104959,-0.051066435682283626
#repubocrats,#repubocrats,1,-0.6904346457123948,0.019153405221374997,-0.013224174548205977
#youhavebeenliedto,#youhavebeenliedto,1,0.2778488797889961,-0.013727739897688836,-0.0038142371526075506
#mouse,#mouse,1,0.7145628033979938,-0.01664544340018792,-0.011894214699840915
#scaramouche,#scaramouche,1,0.7145628033979938,-0.01664544340018792,-0.011894214699840915
#rapahelwarnock,#rapahelwarnock,1,0.0,-0.018682518082960477,-0.0
#hershalwalker,#hershalwalker,1,0.0,-0.018682518082960477,-0.0
#employee,#employee,1,0.42178193417926285,-0.019173432233479854,-0.008087007332292156
#gamingnews,#gamingnews,1,0.0,-0.02319097412049261,-0.0
#gamingcommunity,#gamingcommunity,1,0.0,-0.023190974120492647,-0.0
#entertaineroftheweek,#entertaineroftheweek,1,0.0,-0.023190974120492647,-0.0
#wakeupindia,#wakeupindia,1,-0.6178996682310163,-0.02444765340302168,0.015106196926753971
#fotus,#fotus,1,-0.463033476111609,-0.026164047638669315,0.012114829927282788
#womeninstem,#womeninstem,1,-0.31733263305244863,-0.02708262536722899,0.008594200817755814
#bitcoincash,#bitcoincash,1,-0.31733263305244863,-0.02708262536722899,0.008594200817755814
#morriscty,#morriscty,1,0.8030566605165541,0.8944271910562394,0.7182757131248255
#kleinpeter,#kleinpeter,1,0.7654410493303844,0.8944271910562394,0.684631287671716
#jeffgoldblum,#jeffgoldblum,1,0.6339558344238185,-0.030244717108652078,-0.019173814871527868
#folkmusic,#folkmusic,1,-0.6763135367564367,-0.03328527755477202,0.022511283784987506
#globalization,#globalization,1,0.0,-0.03420339604099316,-0.0
#slavestothesystem,#slavestothesystem,1,0.2778488797889961,-0.013727739897688836,-0.0038142371526075506
#homosexualityiswrong,#homosexualityiswrong,1,-0.7617742447733449,-0.011852556360429721,0.009028972170099856
#thejamgroup,#thejamgroup,1,0.0,-0.054561682828423504,-0.0
#homosexual,#homosexual,1,-0.7617742447733449,-0.011852556360429721,0.009028972170099856
#cbrn,#cbrn,1,-0.6904346457123948,0.019153405221374997,-0.013224174548205977
#authoritar,#authoritar,1,0.8985543945694106,0.018913687451070815,0.016994976976671995
#nomads,#nomads,1,0.6636264009214823,0.017657568328012335,0.01171802851854398
#twitterverified,#twitterverified,1,0.6636264009214823,0.017657568328012335,0.01171802851854398
#twitterrocks,#twitterrocks,1,0.6636264009214823,0.017657568328012335,0.01171802851854398
#thevoiceofthepeople,#thevoiceofthepeople,1,0.6636264009214823,0.017657568328012335,0.01171802851854398
#anarchists,#anarchists,1,0.6636264009214823,0.017657568328012335,0.01171802851854398
#rightlie,#rightlie,1,-0.9039911503991619,0.00888172539750604,-0.008029001159620939
#nothingbutlies,#nothingbutlies,1,0.0,0.007122800215644855,0.0
#politiciansarecrooks,#politiciansarecrooks,1,0.0,0.007122800215644855,0.0
#gangster,#gangster,1,0.0,-0.006426915142822299,-0.0
#colemanhughes,#colemanhughes,1,0.0,-0.006426915142822299,-0.0
#devingibson,#devingibson,1,0.0,-0.006426915142822299,-0.0
#middleclassians,#middleclassians,1,0.8352843827104635,-0.009379498735504251,-0.007834548811419241
#excuses,#excuses,1,0.8352843827104635,-0.009379498735504251,-0.007834548811419241
#civildiscussion,#civildiscussion,1,-0.7617742447733449,-0.011852556360429721,0.009028972170099856
#immorality,#immorality,1,-0.7617742447733449,-0.011852556360429721,0.009028972170099856
#decentralization,#decentralization,1,0.0,-0.03420339604099316,-0.0
#centralization,#centralization,1,0.0,-0.03420339604099316,-0.0
#redisawastedvote,#redisawastedvote,1,0.9081850031794183,-0.03584538024521207,-0.03255423677196538
#thelameway,#thelameway,1,0.47570999569065187,-0.037081502382140225,-0.017640041338410822
#associates,#associates,1,0.5440588203494178,-0.05203103481005152,-0.028307943420316124
#fidelity,#fidelity,1,0.5440588203494178,-0.05203103481005152,-0.028307943420316124
#savings,#savings,1,0.5440588203494178,-0.05203103481005152,-0.028307943420316124
#richardsaylor,#richardsaylor,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#johnkirby,#johnkirby,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#scottwadestewart,#scottwadestewart,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#austindillion,#austindillion,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#whitney,#whitney,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#isis_ukraine,#isis_ukraine,1,-0.677347768875044,-0.05366813190122291,0.03635198940298491
#samseder,#samseder,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#politicsnews,#politicsnews,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#mattlech,#mattlech,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#cryptocurrencyexplained,#cryptocurrencyexplained,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#emmavigeland,#emmavigeland,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#leftpolitics,#leftpolitics,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#majorityreport,#majorityreport,1,-0.7019259220174163,-0.05438691353731282,0.0381755844303598
#hamtramck,#hamtramck,1,0.0,-0.054561682828423504,-0.0
#allocate,#allocate,1,0.5440588203494178,-0.05203103481005152,-0.028307943420316124
#littlebirdie,#littlebirdie,1,0.9280624978954811,-0.05028247798624711,-0.046665282120291036
#popcorn,#popcorn,1,0.9280624978954811,-0.05028247798624711,-0.046665282120291036
#loving,#loving,1,-0.5440588203494178,-0.04167111531940308,0.022671537843318993
#roevswadeoverturned,#roevswadeoverturned,1,0.0,-0.037425979707438974,-0.0
#howtogettoheaven,#howtogettoheaven,1,0.0,-0.037425979707438974,-0.0
#getinvolved,#getinvolved,1,0.0,-0.037425979707438974,-0.0
#pakistan,#pakistan,1,-0.9609890738192605,-0.0393255059027416,0.03779138149494951
#diesel,#diesel,1,0.0,-0.04150070849376793,-0.0
#deadliesvirus,#deadliesvirus,1,-0.7735631842325487,-0.04164706200690614,0.032216633899992714
#prideflag,#prideflag,1,-0.7735631842325487,-0.04164706200690614,0.032216633899992714
#wannabees,#wannabees,1,-0.5440588203494178,-0.04167111531940308,0.022671537843318993
#bothside,#bothside,1,0.9280624978954811,-0.05028247798624711,-0.046665282120291036
#coby,#coby,1,0.0,-0.042629454044291845,-0.0
#stalemate,#stalemate,1,0.0,-0.043339133331765374,-0.0
#journey,#journey,1,0.9494735383358506,-0.04366445976382547,-0.04145824911148275
#thwart,#thwart,1,0.0,-0.04681317023801353,-0.0
#decent,#decent,1,0.0,-0.04681317023801353,-0.0
#kristol,#kristol,1,0.0,-0.04681317023801353,-0.0
#speakership,#speakership,1,0.0,-0.04681317023801353,-0.0
#befree,#befree,1,-0.784792966329337,0.07046506843722171,-0.05530049008144697
#repaired,#repaired,1,0.45166359162544856,0.07257671297921078,0.032780258852559654
#heidicruz,#heidicruz,1,-0.8573797291748855,0.14702426387569104,-0.12605562354387687
#funfi,#funfi,1,0.0,0.12366029146538882,0.0
#overit,#overit,1,0.0,0.12244062295608467,0.0
#stoptthedivide,#stoptthedivide,1,0.0,0.12244062295608467,0.0
#needanewparty,#needanewparty,1,0.0,0.12244062295608467,0.0
#corruptcongress,#corruptcongress,1,0.0,0.12244062295608467,0.0
#deadair,#deadair,1,-0.8053570636680354,0.12220420420643645,-0.09841801906758464
#recklessairwavesradio,#recklessairwavesradio,1,-0.8053570636680354,0.12220420420643642,-0.09841801906758461
#politicallyincorrect,#politicallyincorrect,1,-0.8053570636680354,0.12220420420643642,-0.09841801906758461
#realtime,#realtime,1,-0.8053570636680354,0.12220420420643642,-0.09841801906758461
#recklessairwaves,#recklessairwaves,1,-0.8053570636680354,0.12220420420643642,-0.09841801906758461
#fence,#fence,1,0.9412757300600074,0.12217912643366792,0.11500424643194472
#nogh,#nogh,1,0.8921322771876378,0.12180739608786455,0.10866830965016316
#judged,#judged,1,0.8921322771876378,0.12180739608786455,0.10866830965016316
#ethical,#ethical,1,0.916624241442479,0.12105105544758046,0.11095833187544991
#nov2024,#nov2024,1,0.0,0.12057233623360143,0.0
#senateseat,#senateseat,1,0.0,0.12027082409041609,0.0
#likesforlikes,#likesforlikes,1,0.0,0.12027082409041609,0.0
#peach,#peach,1,0.0,0.12027082409041609,0.0
#warnick,#warnick,1,0.22715633383201095,0.12356083934064796,0.0280676272698277
#laughter,#laughter,1,0.0,0.12366029146538882,0.0
#integral,#integral,1,0.0,0.11968569500664593,0.0
#folloback,#folloback,1,0.0,0.12366029146538882,0.0
#offended,#offended,1,0.0,0.1261958582815512,0.0
#peoplepower,#peoplepower,1,-0.7465922581972037,0.12576348812811328,-0.0938940466003253
#faithforkansas,#faithforkansas,1,-0.7465922581972037,0.12576348812811328,-0.0938940466003253
#americanidol,#americanidol,1,0.5640921910468182,0.12514001591615562,0.07059050576577793
#polytheism,#polytheism,1,0.5640921910468182,0.12514001591615562,0.07059050576577793
#gods,#gods,1,0.5640921910468182,0.12514001591615562,0.07059050576577793
#monotheism,#monotheism,1,0.5640921910468182,0.12514001591615562,0.07059050576577793
#culinary,#culinary,1,0.0,0.12510428239060237,0.0
#organicfarming,#organicfarming,1,0.0,0.12510428239060237,0.0
#taylorswifttour,#taylorswifttour,1,0.0,0.12510428239060237,0.0
#foodie,#foodie,1,0.0,0.12510428239060237,0.0
#godknowsbest,#godknowsbest,1,0.0,0.12479537197765361,0.0
#footballteam,#footballteam,1,0.677347768875044,0.12474803274005368,0.0844978016480263
#hairpurple,#hairpurple,1,0.677347768875044,0.12474803274005368,0.0844978016480263
#usn,#usn,1,0.7434379597518544,0.12390800577866087,0.09211791501300863
#jcofs,#jcofs,1,0.7434379597518544,0.12390800577866087,0.09211791501300863
#militaryenlisted,#militaryenlisted,1,0.7434379597518544,0.12390800577866087,0.09211791501300863
#tittytuesday,#tittytuesday,1,0.0,0.12027082409041609,0.0
#integraltheory,#integraltheory,1,0.0,0.11968569500664593,0.0
#ghost,#ghost,1,0.0,0.07309817043467996,0.0
#avennati,#avennati,1,0.0,0.1164226601901239,0.0
#americanissues,#americanissues,1,-0.7347788783028538,0.11576463246257254,-0.08506140678799119
#allamericans,#allamericans,1,-0.7347788783028538,0.11576463246257254,-0.08506140678799119
#righteousnessexaltsanation,#righteousnessexaltsanation,1,-0.8178019320104348,0.11560536818368893,-0.09454229345139846
#purgetherinos,#purgetherinos,1,-0.6916646586316233,0.11560536818368893,-0.07996014752075432
#radicalcentrism,#radicalcentrism,1,-0.8830628516702534,0.11560536818368893,-0.10208680609667793
#abolishtheparties,#abolishtheparties,1,-0.8619744775803979,0.11560536818368893,-0.09964887684562482
#demsagainstdestruction,#demsagainstdestruction,1,0.7632823854904554,0.11560536818368893,0.08823954120274848
#mrjones,#mrjones,1,-0.9069178573608527,0.11560536818368893,-0.10484457281256365
#avoteisavote,#avoteisavote,1,-0.8350449089719666,0.11560536818368893,-0.0965356741516192
#partypolitics,#partypolitics,1,0.7905061669588669,0.11560536818368893,0.09138675648275647
#birthdayparty,#birthdayparty,1,-0.39127995093027707,0.1148760766092787,-0.04494870561874132
#trucking,#trucking,1,-0.7145628033979938,0.11477426300357862,-0.08201341912977579
#trucker,#trucker,1,-0.7145628033979938,0.11477426300357862,-0.08201341912977579
#truckdriver,#truckdriver,1,-0.7145628033979938,0.11477426300357862,-0.08201341912977579
#nhk,#nhk,1,0.7562407024221851,0.11469159601350856,0.0867344531311772
#deliberate,#deliberate,1,0.677347768875044,0.11414635059762403,0.07731677590252918
#dissemination,#dissemination,1,0.677347768875044,0.11414635059762403,0.07731677590252918
#cesspool,#cesspool,1,-0.777303029712351,0.11617525473031715,-0.09030337747947965
#kellyernby,#kellyernby,1,-0.42178193417926285,0.11667169636908044,-0.049210013758526426
#getitdone,#getitdone,1,0.0,0.11902111625462423,0.0
#chooseyourside,#chooseyourside,1,0.0,0.11687797353785073,0.0
#bluecollarworker,#bluecollarworker,1,0.0,0.11902111625462423,0.0
#toledo,#toledo,1,0.0,0.11895474743108399,0.0
#dayton,#dayton,1,0.0,0.11895474743108399,0.0
#middletown,#middletown,1,0.0,0.11895474743108399,0.0
#carlisle,#carlisle,1,0.0,0.11895474743108399,0.0
#okalahoma,#okalahoma,1,0.0,0.11851673766567891,0.0
#flordia,#flordia,1,0.0,0.11851673766567891,0.0
#cbsnew,#cbsnew,1,0.0,0.11851673766567891,0.0
#claim,#claim,1,0.0,0.11828455583273911,0.0
#twitterleaks,#twitterleaks,1,0.661362230551458,0.11811197044049371,0.07811479622535279
#slavaukraine,#slavaukraine,1,0.5,0.11800783632672644,0.05900391816336322
#childrenfirst,#childrenfirst,1,-0.831143790207206,0.11760509745613568,-0.09774674644738045
#newreligion,#newreligion,1,0.0,0.11736109725293702,0.0
#suckingonthetit,#suckingonthetit,1,0.0,0.11722797170804213,0.0
#freemoney,#freemoney,1,0.0,0.11722797170804213,0.0
#ilegal,#ilegal,1,0.0,0.11722797170804213,0.0
#wed,#wed,1,0.0,0.11716036855197422,0.0
#rallies,#rallies,1,0.8095060222135472,0.12620687831027758,0.102165228036942
#easyaspie,#easyaspie,1,0.8095060222135472,0.12620687831027758,0.102165228036942
#isaidwhatisaid,#isaidwhatisaid,1,-0.6636264009214823,0.12626626919872638,-0.0837936297861338
#classroom,#classroom,1,0.7547184905645283,0.13957046618308383,0.10533641156508458
#wedding,#wedding,1,0.0,0.13917684979366224,0.0
#stripped,#stripped,1,0.2778488797889961,0.13912512078920605,0.038655758961789674
#roblarrikin,#roblarrikin,1,0.0,0.1383610972402462,0.0
#pangegm,#pangegm,1,0.0,0.1383610972402462,0.0
#mudship,#mudship,1,0.0,0.1383610972402462,0.0
#leftyliars,#leftyliars,1,0.0,0.1383610972402462,0.0
#ringlingbros,#ringlingbros,1,0.0,0.1377418534142654,0.0
#spectrum,#spectrum,1,0.38871583451153624,0.1377223614685505,0.053534862669147046
#shitpost,#shitpost,1,0.6492303135251772,0.1370599511841675,0.08898347507904256
#eggprices,#eggprices,1,0.0,0.13648427454326922,0.0
#eggs,#eggs,1,0.0,0.13648427454326922,0.0
#magaheartsputin,#magaheartsputin,1,0.7184010022264724,0.1358440880163683,0.09759052897750012
#trumpheartsputin,#trumpheartsputin,1,0.7184010022264724,0.1358440880163683,0.09759052897750012
#centerforstrategicandinternationals,#centerforstrategicandinternationals,1,0.0,0.13528550536528705,0.0
#bidenswhitehouse,#bidenswhitehouse,1,0.0,0.13528550536528705,0.0
#vanduyne,#vanduyne,1,0.0,0.13528550536528705,0.0
#gimp,#gimp,1,0.0,0.13488388838614146,0.0
#equalrights,#equalrights,1,0.0,0.13917684979366224,0.0
#departmentofeducation,#departmentofeducation,1,0.7547184905645283,0.13957046618308383,0.10533641156508458
#nbafi,#nbafi,1,-0.9382430388763884,0.12766302074021418,-0.11977894053143795
#homofobia,#homofobia,1,0.0,0.13984633164944948,0.0
#ecuador,#ecuador,1,0.0,0.14491626406498564,0.0
#greece,#greece,1,0.0,0.14491626406498564,0.0
#belgium,#belgium,1,0.0,0.14491626406498564,0.0
#croatia,#croatia,1,0.0,0.14491626406498564,0.0
#stayedhome,#stayedhome,1,0.8287339742040264,0.1447875021891916,0.11999032210432292
#noindependentnohope,#noindependentnohope,1,-0.8112952606788727,0.14458601512223226,-0.11730194882911085
#trumpsayshissilentwishoutloud,#trumpsayshissilentwishoutloud,1,0.8868483523128404,0.1444199519114823,0.12807859639379773
#baldwin,#baldwin,1,-0.28774989139876317,0.1429664129404557,-0.041138569797286854
#chistofascism,#chistofascism,1,0.0,0.1428441232705398,0.0
#gunowners,#gunowners,1,-0.5995831885568507,0.14241381092937683,-0.08538892685156822
#voteredremoveeverydemocratfromoffice,#voteredremoveeverydemocratfromoffice,1,-0.5995831885568507,0.14241381092937683,-0.08538892685156822
#silent,#silent,1,-0.5995831885568507,0.14241381092937683,-0.08538892685156822
#likesharesubscribe,#likesharesubscribe,1,0.49,0.1421130750213352,0.06963540676045424
#beginnerblogger,#beginnerblogger,1,0.0,0.14162126873249073,0.0
#startablog,#startablog,1,0.0,0.14162126873249073,0.0
#collegestudents,#collegestudents,1,-0.7357309290766564,0.14146404311356356,-0.10407947187088229
#caroline,#caroline,1,0.0,0.13984633164944948,0.0
#2020elections,#2020elections,1,0.8563877626402657,0.1336741726548102,0.1144769256426415
#stophazaragenocide,#stophazaragenocide,1,-0.9622889378975527,0.1334736551601417,-0.12844022186135695
#positivevibes,#positivevibes,1,0.0,0.13318739962134338,0.0
#enddivision,#enddivision,1,0.0,0.13318739962134338,0.0
#libertarianism,#libertarianism,1,0.4194043395102154,0.12929574540896693,0.05422719670472874
#ancap,#ancap,1,0.4194043395102154,0.12929574540896693,0.05422719670472874
#honkhonk,#honkhonk,1,0.0,0.1292272792633085,0.0
#freedomconvoy,#freedomconvoy,1,0.0,0.1292272792633085,0.0
#crm,#crm,1,0.42178193417926285,0.1291610243132191,0.05447778665540435
#womensrighttochoose,#womensrighttochoose,1,0.6624952830020754,0.1284953501289291,0.08512756334811565
#funnyreels,#funnyreels,1,0.8261355820929153,0.1284896559539119,0.10614987671440343
#marinerapper,#marinerapper,1,0.8261355820929153,0.1284896559539119,0.10614987671440343
#scientific,#scientific,1,0.9285472524325297,0.1284168085544184,0.11924107474935937
#whataretheyhiding,#whataretheyhiding,1,0.0,0.1284168085544184,0.0
#limited,#limited,1,0.5209606511052443,0.1284168085544184,0.0669001041973673
#madmax,#madmax,1,-0.7974960814950754,0.1284168085544184,-0.10241190162025195
#redux,#redux,1,-0.5440588203494178,0.12839876839887657,-0.06985648246941088
#rebuilding,#rebuilding,1,-0.834805366537614,0.12838800915697998,-0.10717899904332721
#infrastructureweek,#infrastructureweek,1,-0.834805366537614,0.12838800915697998,-0.10717899904332721
#honolulu,#honolulu,1,0.0,0.1282744217733083,0.0
#wwg1wga,#wwg1wga,1,0.0,0.1277287294246267,0.0
#goarmy,#goarmy,1,0.6479969135728966,0.12973510712653225,0.084067949000042
#gonavy,#gonavy,1,0.6479969135728966,0.12973510712653225,0.084067949000042
#myjobdependsonag,#myjobdependsonag,1,0.0,0.12973569558815914,0.0
#plastics,#plastics,1,-0.46561786907291264,0.13086650840706696,-0.06093378477751092
#foxisbadforyourmentalhealth,#foxisbadforyourmentalhealth,1,0.0,0.13293256171911394,0.0
#foxispoison,#foxispoison,1,0.0,0.13293256171911394,0.0
#foxistoxic,#foxistoxic,1,0.0,0.13293256171911394,0.0
#bipartisansafercommunitiesact,#bipartisansafercommunitiesact,1,0.0,0.13281226676893523,0.0
#wingofredemption,#wingofredemption,1,0.0,0.13187054587930247,0.0
#theworldtoday,#theworldtoday,1,-0.2778488797889961,0.13136726482656924,-0.03650024737300665
#pandering,#pandering,1,0.0,0.13115014084151508,0.0
#sciencedeniers,#sciencedeniers,1,0.0,0.13038771393695084,0.0
#drinkingwater,#drinkingwater,1,0.0,0.12973569558815914,0.0
#twittermemes,#twittermemes,1,0.0,0.1303817270363349,0.0
#reelsinstagram,#reelsinstagram,1,0.0,0.1303817270363349,0.0
#reelsvideo,#reelsvideo,1,0.0,0.1303817270363349,0.0
#reelsviral,#reelsviral,1,0.0,0.1303817270363349,0.0
#duarte,#duarte,1,0.0,0.12973569558815914,0.0
#ag,#ag,1,0.0,0.12973569558815914,0.0
#farmlife,#farmlife,1,0.0,0.12973569558815914,0.0
#americanbarassociation,#americanbarassociation,1,0.677347768875044,0.11414635059762403,0.07731677590252918
#reforms,#reforms,1,0.677347768875044,0.11414635059762403,0.07731677590252918
