Id,Label,Count,Sentiment,Political,Alignment
#水果味烟弹,#水果味烟弹,1,0.0,0.0,0.0
#一次性电子烟,#一次性电子烟,1,0.0,0.0,0.0
#英検,#英検,1,0.6597,0.0,0.0
#大人の教養,#大人の教養,1,0.6597,0.0,0.0
#大人の常識,#大人の常識,1,0.6597,0.0,0.0
#toeic,#toeic,1,0.6597,0.0,0.0
#黑红大战,#黑红大战,1,0.0,0.0,0.0
#norinos,#norinos,1,0.8934,0.0,0.0
#shocker,#shocker,1,0.0,0.0,0.0
#找小三,#找小三,1,0.0,0.0,0.0
#homelessness,#homelessness,1,0.5754,0.0,0.0
#qanon,#qanon,1,-0.0644,0.04386877960154186,-0.002825149406339296
#payrolltaxes,#payrolltaxes,1,-0.0516,0.027045611563299602,-0.0013955535566662594
#trumptax,#trumptax,1,-0.2023,0.002957691461990706,-0.0005983409827607199
#mpoa,#mpoa,1,0.4215,-0.0016328629597373496,-0.0006882517375292928
#火狐,#火狐,1,0.3182,-0.0027904249561217123,-0.0008879132210379288
#曲靖,#曲靖,1,0.3612,-0.0027904249561217123,-0.0010079014941511625
#推筒子,#推筒子,1,0.4404,-0.0023706695678263087,-0.0010440428776707063
#5thcolumnists,#5thcolumnists,1,-0.1027,0.010807748850298724,-0.001109955806925679
#democratmeltdown,#democratmeltdown,1,-0.0534,0.023343300929271674,-0.0012465322696231075
#randpaul,#randpaul,1,0.0772,-0.016932445457335358,-0.0013071847893062897
#video,#video,1,0.0772,-0.016932445457335372,-0.0013071847893062908
#ussenator,#ussenator,1,-0.0516,0.027045611563299602,-0.0013955535566662594
#presidentjoebiden,#presidentjoebiden,1,-0.0516,0.027045611563299602,-0.0013955535566662594
#rickscott,#rickscott,1,-0.0516,0.027045611563299602,-0.0013955535566662594
#trustfunds,#trustfunds,1,-0.0516,0.027045611563299602,-0.0013955535566662594
#oigetit,#oigetit,1,-0.2023,0.001804472459518668,-0.00036504477856062653
#青岛,#青岛,1,0.5574,-0.0027904249561217123,-0.0015553828705422424
#温州,#温州,1,0.5719,-0.0027904249561217123,-0.0015958440324060073
#嘉兴,#嘉兴,1,0.6486,-0.0027904249561217123,-0.0018098696265405425
#河北,#河北,1,0.7003,-0.0027904249561217123,-0.001954134596772035
#uvaldemassacre,#uvaldemassacre,1,-0.296,0.0066872004682594945,-0.0019794113386048104
#firethemall,#firethemall,1,-0.5106,0.004205716829261526,-0.002147439013020935
#boomers,#boomers,1,0.5719,-0.004182695484566214,-0.0023920835476234177
#krismayes,#krismayes,1,-0.3818,0.006284996660495979,-0.002399611724977365
#attorneygeneral,#attorneygeneral,1,-0.3818,0.006284996660495979,-0.002399611724977365
#seditiousconspiracy,#seditiousconspiracy,1,-0.0644,0.04386877960154186,-0.002825149406339296
#obstruction,#obstruction,1,-0.0644,0.04386877960154186,-0.002825149406339296
#gopcoverup,#gopcoverup,1,-0.0644,0.04386877960154186,-0.002825149406339296
#真人,#真人,1,0.2023,-0.0027904249561217123,-0.0005645029686234224
#oigetitme,#oigetitme,1,-0.2023,0.001804472459518668,-0.00036504477856062653
#housingforall,#housingforall,1,0.5754,0.0,0.0
#senate_republicans_biggest_usa_hscut_components,#senate_republicans_biggest_usa_hscut_components,1,0.0,0.0,0.0
#single_certified,#single_certified,1,0.0,0.0,0.0
#卡商,#卡商,1,0.4404,0.0,0.0
#lakevshobbs,#lakevshobbs,1,-0.5367,0.0,-0.0
#北京线下,#北京线下,1,-0.2732,0.0,-0.0
#icc4israel,#icc4israel,1,-0.8997,0.0,-0.0
#abortion,#abortion,1,0.0,0.0,0.0
#stacyabrams,#stacyabrams,1,0.0,0.0,0.0
#genocide,#genocide,1,0.5983,0.0,0.0
#trumpadmincorrupt,#trumpadmincorrupt,1,-0.25,0.0,-0.0
#gopcorrupt,#gopcorrupt,1,-0.25,0.0,-0.0
#trumprepublicans,#trumprepublicans,1,0.1027,0.0,0.0
#globalists,#globalists,1,0.1027,0.0,0.0
#because_contain,#because_contain,1,0.0,0.0,0.0
#deldems,#deldems,1,-0.6597,0.0003378896134916726,-0.00022290577802045638
#boycottmzetxaptxgma651,#boycottmzetxaptxgma651,1,0.0,0.0,0.0
#prochoice,#prochoice,1,0.5983,0.0,0.0
#名下财产,#名下财产,1,0.4767,-1.5130899012295475e-06,-7.212899559161253e-07
#人肉,#人肉,1,0.4939,-6.8505444553905625e-06,-3.383483906517399e-06
#出售微信,#出售微信,1,0.4215,-2.1765207372163917e-05,-9.17403490736709e-06
#查户口本所在地,#查户口本所在地,1,0.5267,-2.1945849557105245e-05,-1.1558878961727331e-05
#demscheated,#demscheated,1,-0.0005,0.08024130390009918,-4.012065195004959e-05
#oligarchy,#oligarchy,1,-0.0191,0.0026041834724608607,-4.9739904324002434e-05
#demonrats,#demonrats,1,0.0516,-0.0013678280574818298,-7.057992776606242e-05
#上海兼职,#上海兼职,1,0.4939,-0.0004305290085619223,-0.00021263827732873343
#湖北,#湖北,1,0.0772,-0.0027904249561217123,-0.0002154208066125962
#佛山,#佛山,1,0.0772,-0.0027904249561217123,-0.0002154208066125962
#magaisacancer,#magaisacancer,1,-0.555,0.07621950558633302,-0.04230182560041483
#magaterrorists,#magaterrorists,1,-0.555,0.07621950558633302,-0.04230182560041483
#fuckingidiots,#fuckingidiots,1,0.0,0.0,0.0
#incels,#incels,1,-0.5449,0.4176876509826931,-0.2275980010204695
#shelton,#shelton,1,0.6369,-0.30636279657093685,-0.19512246513602968
#fox,#fox,1,0.9169,-0.21354783461295002,-0.1958020095566139
#quote,#quote,1,-0.7096,0.2761740178502457,-0.19597308306653435
#counteveryvote,#counteveryvote,1,0.9078,-0.21691049081145014,-0.19691134355863446
#csulb,#csulb,1,-0.9867,0.20080830197895758,-0.19813755156263743
#hitler,#hitler,1,-0.9867,0.20080830197895758,-0.19813755156263743
#science,#science,1,0.4404,-0.4507666385110019,-0.19851762760024524
#medicine,#medicine,1,0.4404,-0.4507666385110019,-0.19851762760024524
#spacelasers,#spacelasers,1,-0.743,0.2845121821437116,-0.2113925513327777
#eurusd,#eurusd,1,0.7025,-0.3116591036989863,-0.2189405203485379
#finallypeace,#finallypeace,1,-0.5449,0.4176876509826931,-0.2275980010204695
#trumpers,#trumpers,1,-0.5449,0.4176876509826931,-0.2275980010204695
#berniesanders,#berniesanders,1,0.4019,-0.5677421702956752,-0.22817557824183185
#giftideas,#giftideas,1,0.6369,-0.30636279657093685,-0.19512246513602968
#worldtradecenterprogram,#worldtradecenterprogram,1,-0.7939,0.2880052392193829,-0.22864735941626813
#awishaway,#awishaway,1,-0.5229,0.44036576695265417,-0.23026725953954288
#climateactionnow,#climateactionnow,1,-0.7184,0.3347092612876413,-0.2404551333090415
#johncornyn,#johncornyn,1,-0.5267,0.4571911518427187,-0.2408025796755599
#scathing,#scathing,1,-0.9217,0.26268312658715937,-0.2421150377753848
#intelligencefailures,#intelligencefailures,1,-0.9217,0.26268312658715937,-0.2421150377753848
#uscapitol,#uscapitol,1,-0.9217,0.26268312658715937,-0.2421150377753848
#outnumbered,#outnumbered,1,0.4588,-0.5677421702956752,-0.26048010773165575
#pearce,#pearce,1,0.6369,-0.4218006783356624,-0.2686448520319834
#cochran,#cochran,1,0.6369,-0.4218006783356624,-0.2686448520319834
#robson,#robson,1,0.6369,-0.4218006783356624,-0.2686448520319834
#monroe,#monroe,1,0.6369,-0.4218006783356624,-0.2686448520319834
#cornwallis,#cornwallis,1,0.6369,-0.30636279657093685,-0.19512246513602968
#mon,#mon,1,0.6369,-0.30636279657093685,-0.19512246513602968
#rollins,#rollins,1,0.6369,-0.4218006783356624,-0.2686448520319834
#budget,#budget,1,-0.5778,0.31321763931024643,-0.18097715199346037
#sambankman,#sambankman,1,0.4019,-0.413642302586306,-0.16624284140943638
#frauds,#frauds,1,-0.2023,0.8248058789230872,-0.16685822930614055
#closethesky,#closethesky,1,0.6996,-0.23891148273462373,-0.16714247332114276
#automation,#automation,1,0.3706,-0.4637323076232856,-0.17185919320518964
#workingclass,#workingclass,1,-0.8918,0.1953658852949406,-0.17422729650602803
#dotherightthing,#dotherightthing,1,-0.8918,0.1953658852949406,-0.17422729650602803
#everydimespent,#everydimespent,1,-0.8918,0.1953658852949406,-0.17422729650602803
#runthemoutoftown,#runthemoutoftown,1,-0.8918,0.1953658852949406,-0.17422729650602803
#removedfromoffice,#removedfromoffice,1,-0.8918,0.1953658852949406,-0.17422729650602803
#compromisedgop,#compromisedgop,1,-0.8918,0.1953658852949406,-0.17422729650602803
#obstruct,#obstruct,1,-0.5778,0.31321763931024643,-0.18097715199346037
#hostage,#hostage,1,-0.5778,0.31321763931024643,-0.18097715199346037
#soundcloud,#soundcloud,1,-0.4572,0.39911336265033187,-0.18247462940373174
#burt,#burt,1,0.6369,-0.30636279657093685,-0.19512246513602968
#nevergop,#nevergop,1,-0.4572,0.399113362650332,-0.18247462940373177
#cult,#cult,1,-0.4404,0.4240745899261794,-0.1867624494034894
#warning,#warning,1,-0.3612,0.534430987464225,-0.19303647267207807
#embarrassing,#embarrassing,1,-0.3612,0.534430987464225,-0.19303647267207807
#saxophone,#saxophone,1,0.6369,-0.30636279657093685,-0.19512246513602968
#maureen,#maureen,1,0.6369,-0.30636279657093685,-0.19512246513602968
#rogers,#rogers,1,0.6369,-0.30636279657093685,-0.19512246513602968
#trees,#trees,1,0.6369,-0.30636279657093685,-0.19512246513602968
#wanda,#wanda,1,0.6369,-0.30636279657093685,-0.19512246513602968
#bernie,#bernie,1,0.6369,-0.30636279657093685,-0.19512246513602968
#erie,#erie,1,0.6369,-0.30636279657093685,-0.19512246513602968
#pointe,#pointe,1,0.6369,-0.30636279657093685,-0.19512246513602968
#saxophonist,#saxophonist,1,0.6369,-0.4218006783356624,-0.2686448520319834
#metropolitan,#metropolitan,1,0.6369,-0.4218006783356624,-0.2686448520319834
#zelinsky,#zelinsky,1,0.83,-0.1997322334162464,-0.1657777537354845
#abuseofpower,#abuseofpower,1,0.4184,-0.9000000014890591,-0.3765600006230223
#neoplasms,#neoplasms,1,0.7139,-0.4321883842628537,-0.3085392875252513
#wokemindvirus,#wokemindvirus,1,0.7012,-0.44527008918812294,-0.31222338653871184
#lunatic,#lunatic,1,0.3818,-0.8181818212255533,-0.31238181934391623
#wtf,#wtf,1,0.3818,-0.8181818212255533,-0.31238181934391623
#gunrights,#gunrights,1,-0.6249,0.5098397021937187,-0.3185988299008548
#reagan,#reagan,1,0.7713,-0.4207083909112093,-0.3244923819098157
#dannyrampey,#dannyrampey,1,-0.6369,0.5531057410311683,-0.3522730464627511
#adamzimmer,#adamzimmer,1,0.4356,-0.8181818212255533,-0.356400001325851
#arrestfauci,#arrestfauci,1,0.4356,-0.8181818212255533,-0.356400001325851
#predatorydeveloper,#predatorydeveloper,1,0.4588,-0.8049184623176039,-0.36929659051131664
#chess,#chess,1,-0.4975,0.7498235256934339,-0.37303720403248336
#pawns,#pawns,1,-0.4975,0.7498235256934339,-0.37303720403248336
#humbugday,#humbugday,1,0.9031,-0.4283910290989712,-0.3868799383792809
#fail,#fail,1,0.8442,-0.364410044094883,-0.3076349592249002
#tokay,#tokay,1,0.4404,-0.9000000014890591,-0.39636000065578164
#racism,#racism,1,0.4588,-0.9000000014890591,-0.4129200006831803
#fuckin,#fuckin,1,-0.5719,0.7334347056557877,-0.41945130816454496
#boingboing,#boingboing,1,-0.5216,0.8248058789230872,-0.4302187464462823
#right,#right,1,-0.8885,0.5489948687892324,-0.487781940919233
#demoncraps,#demoncraps,1,-0.6908,0.7498235256934339,-0.5179780915490241
#abehanadeh,#abehanadeh,1,-0.6908,0.8248058789230872,-0.5697759011600686
#gays,#gays,1,-0.8008,0.7498235256934339,-0.6004586793753018
#gaysagainstgroomers,#gaysagainstgroomers,1,-0.8008,0.7498235256934339,-0.6004586793753018
#kylerittenhouse,#kylerittenhouse,1,0.6745,-0.9000000014890591,-0.6070500010043703
#change,#change,1,-0.6908,0.9000000054403681,-0.6217200037582062
#george,#george,1,-0.7003,0.9000000054403681,-0.6302700038098897
#myocarditis,#myocarditis,1,0.7139,-0.4321883842628538,-0.3085392875252513
#merrychristmastoall,#merrychristmastoall,1,0.7157,-0.42330919574859627,-0.3029623913972703
#garth,#garth,1,0.6369,-0.4218006783356624,-0.2686448520319834
#dawkins,#dawkins,1,0.6369,-0.4285715607984534,-0.27295722707253495
#gerry,#gerry,1,0.6369,-0.4218006783356624,-0.2686448520319834
#trombone,#trombone,1,0.6369,-0.4218006783356624,-0.2686448520319834
#stagecoach,#stagecoach,1,0.6369,-0.4218006783356624,-0.2686448520319834
#fulfillment,#fulfillment,1,0.6369,-0.4285715607984534,-0.27295722707253495
#athens,#athens,1,0.6369,-0.4285715607984534,-0.27295722707253495
#bale,#bale,1,0.6369,-0.4285715607984534,-0.27295722707253495
#bangladesh,#bangladesh,1,0.6369,-0.4285715607984534,-0.27295722707253495
#fulfilling,#fulfilling,1,0.6369,-0.4285715607984534,-0.27295722707253495
#radiator,#radiator,1,0.6369,-0.4285715607984534,-0.27295722707253495
#sony,#sony,1,0.6369,-0.4285715607984534,-0.27295722707253495
#divination,#divination,1,0.6369,-0.4285715607984534,-0.27295722707253495
#requiem,#requiem,1,0.6369,-0.4285715607984534,-0.27295722707253495
#horatio,#horatio,1,0.6369,-0.4285715607984534,-0.27295722707253495
#merry,#merry,1,0.7157,-0.42330919574859627,-0.3029623913972703
#boyle,#boyle,1,0.6369,-0.4285715607984534,-0.27295722707253495
#idiocracy,#idiocracy,1,0.4449,-0.6161338264996458,-0.2741179394096924
#failure,#failure,1,0.6249,-0.44802336225702144,-0.2799697990744127
#humans,#humans,1,-0.9726,0.28918623363680585,-0.2812625308351574
#polls,#polls,1,0.7184,-0.4075583850953892,-0.29278994385252766
#trolls,#trolls,1,0.7184,-0.4075583850953893,-0.29278994385252766
#bots,#bots,1,0.7184,-0.4075583850953892,-0.29278994385252766
#demsdeliver,#demsdeliver,1,-0.9145,0.32215708299260215,-0.2946126523967347
#dirtroaddemocrat,#dirtroaddemocrat,1,-0.9145,0.32215708299260215,-0.2946126523967347
#karma,#karma,1,0.3313,-0.9000000014890591,-0.29817000049332526
#cashbail,#cashbail,1,0.4215,-0.7179451142023734,-0.3026138656363004
#crimenews,#crimenews,1,0.4215,-0.7179451142023734,-0.3026138656363004
#taxpayer,#taxpayer,1,0.83,-0.1997322334162464,-0.1657777537354845
#mayoradams,#mayoradams,1,0.83,-0.1997322334162464,-0.1657777537354845
#jan,#jan,1,-0.1531,0.2849455407902646,-0.04362516229498951
#whitesupremacy,#whitesupremacy,1,-0.4005,0.19270093139944433,-0.07717672302547746
#2022midtermelections,#2022midtermelections,1,0.34,-0.19658346321619347,-0.06683837749350578
#turncoat,#turncoat,1,0.3382,-0.20144742826231454,-0.06812952023831478
#patriotic,#patriotic,1,0.0772,-0.8915509134326364,-0.06882773051699953
#projects,#projects,1,-0.3818,0.1843585393306675,-0.07038809031644885
#over,#over,1,-0.3818,0.1843585393306675,-0.07038809031644885
#threaten,#threaten,1,-0.3818,0.1843585393306675,-0.07038809031644885
#new,#new,1,-0.3818,0.1843585393306675,-0.07038809031644885
#pet,#pet,1,-0.3818,0.1843585393306675,-0.07038809031644885
#marxist,#marxist,1,0.6688,-0.10679059497140822,-0.07142154991687781
#ebook,#ebook,1,0.3182,-0.22525555681062653,-0.07167631817714136
#coup,#coup,1,-0.4005,0.19270093139944433,-0.07717672302547746
#amerikkka,#amerikkka,1,-0.4005,0.19270093139944433,-0.07717672302547746
#timpool,#timpool,1,-0.2023,0.39117213072014434,-0.0791341220446852
#thereidout,#thereidout,1,0.6476,-0.1025048018946405,-0.06638210970696917
#tpusa,#tpusa,1,-0.2023,0.3911721307201444,-0.07913412204468522
#stevebannon,#stevebannon,1,-0.2023,0.3911721307201444,-0.07913412204468522
#jameslindsay,#jameslindsay,1,-0.2023,0.3911721307201444,-0.07913412204468522
#rightwingextremists,#rightwingextremists,1,-0.2023,0.3911721307201444,-0.07913412204468522
#lindsay,#lindsay,1,-0.2023,0.3911721307201444,-0.07913412204468522
#mainstreammedia,#mainstreammedia,1,0.3651,-0.2167817039162878,-0.07914700009983666
#trumps,#trumps,1,0.3651,-0.2167817039162878,-0.07914700009983666
#adjustmentsact,#adjustmentsact,1,-0.1779,0.4463957869525403,-0.07941381049885692
#pass,#pass,1,-0.1779,0.4463957869525403,-0.07941381049885692
#afghan,#afghan,1,-0.1779,0.4463957869525403,-0.07941381049885692
#presidential,#presidential,1,0.4588,-0.18356607709141629,-0.0842201161695418
#teacherlife,#teacherlife,1,-0.4404,0.203724544403487,-0.08972028935529568
#lawsuit,#lawsuit,1,0.34,-0.1965834632161934,-0.06683837749350577
#inners,#inners,1,0.6476,-0.1025048018946405,-0.06638210970696917
#empathy,#empathy,1,0.5106,-0.18186291920484127,-0.09285920654599196
#wednesdaythoughts,#wednesdaythoughts,1,-0.8074,0.06622568051433471,-0.05347061444727384
#culpability,#culpability,1,-0.1531,0.2849455407902646,-0.04362516229498951
#expose,#expose,1,-0.1531,0.2849455407902646,-0.04362516229498951
#riot,#riot,1,-0.1531,0.2849455407902646,-0.04362516229498951
#voter,#voter,1,-0.34,0.13516593164692509,-0.04595641675995453
#happynewyear,#happynewyear,1,-0.34,0.13516593164692509,-0.04595641675995453
#speech,#speech,1,-0.34,0.13516593164692509,-0.04595641675995453
#occupydemocrats,#occupydemocrats,1,-0.8398,0.05565776205127527,-0.04674138857066097
#truthsocial,#truthsocial,1,-0.8834,0.05449299137972751,-0.04813910858485128
#ruled,#ruled,1,-0.4939,0.09943819395601218,-0.04911252399487442
#usaborderfirst,#usaborderfirst,1,-0.8181,0.06373372831005647,-0.0521405631304572
#pedophi̇li̇a,#pedophi̇li̇a,1,0.3578,-0.1467554923483172,-0.05250911516222789
#homosexuality,#homosexuality,1,0.3578,-0.1467554923483172,-0.05250911516222789
#wednesdaywisdom,#wednesdaywisdom,1,-0.8074,0.06622568051433471,-0.05347061444727384
#collusion,#collusion,1,0.5983,-0.11022090230816975,-0.06594516585097797
#businessmen,#businessmen,1,-0.1531,0.36713533287312095,-0.056208419462874824
#tea,#tea,1,-0.1531,0.36713533287312095,-0.056208419462874824
#theory,#theory,1,0.4515,-0.12579825998195546,-0.05679791438185289
#wonderland,#wonderland,1,0.4515,-0.12579825998195546,-0.05679791438185289
#nevervoterepublican,#nevervoterepublican,1,-0.836,0.06822266717595177,-0.057034149759095674
#ny19,#ny19,1,-0.836,0.06822266717595177,-0.057034149759095674
#care,#care,1,0.8402,-0.07273804268644085,-0.0611145034651476
#boebert,#boebert,1,-0.4404,0.14351510611861032,-0.06320405273463599
#kylethekiller,#kylethekiller,1,0.6369,-0.1031069424942908,-0.06566881167461382
#murderer,#murderer,1,0.6369,-0.1031069424942908,-0.06566881167461382
#killerkyle,#killerkyle,1,0.6369,-0.1031069424942908,-0.06566881167461382
#billion,#billion,1,0.5983,-0.11022090230816975,-0.06594516585097797
#trumpisalaughingstock,#trumpisalaughingstock,1,0.5106,-0.18186291920484127,-0.09285920654599196
#stoptheinsanity,#stoptheinsanity,1,-0.9217,0.10391655666576281,-0.09577989027883359
#roevswade,#roevswade,1,0.8168,-0.1973473355258892,-0.1611933036575463
#ivanka,#ivanka,1,-0.4329,0.29397856608428474,-0.12726332125788686
#for,#for,1,-0.4588,0.2726954132015237,-0.12511265557685905
#will,#will,1,-0.4588,0.2726954132015237,-0.12511265557685905
#hard,#hard,1,-0.4588,0.2726954132015237,-0.12511265557685905
#year,#year,1,-0.4588,0.2726954132015237,-0.12511265557685905
#willing,#willing,1,-0.4588,0.2726954132015237,-0.12511265557685905
#decide,#decide,1,-0.4588,0.2726954132015237,-0.12511265557685905
#fight,#fight,1,-0.4588,0.2726954132015237,-0.12511265557685905
#be,#be,1,-0.4588,0.2726954132015237,-0.12511265557685905
#how,#how,1,-0.4588,0.2726954132015237,-0.12511265557685905
#trumpcoupattempt,#trumpcoupattempt,1,-0.625,0.203420342377881,-0.12713771398617563
#gopseditioustraitors,#gopseditioustraitors,1,-0.625,0.203420342377881,-0.12713771398617563
#donjr,#donjr,1,-0.4329,0.29397856608428474,-0.12726332125788686
#eric,#eric,1,-0.4329,0.29397856608428474,-0.12726332125788686
#southcarolina,#southcarolina,1,-0.25,0.4995426818913092,-0.1248856704728273
#jail,#jail,1,-0.4329,0.29397856608428474,-0.12726332125788686
#tuckercarlson,#tuckercarlson,1,0.4767,-0.2840172065283685,-0.13539100235207327
#television,#television,1,0.4767,-0.2840172065283685,-0.13539100235207327
#answer,#answer,1,-0.9411,0.1566970051159372,-0.1474675515146085
#michaelcapps,#michaelcapps,1,-0.296,0.49846600707708427,-0.14754593809481695
#kshouse,#kshouse,1,-0.296,0.49846600707708427,-0.14754593809481695
#expandthecourt,#expandthecourt,1,-0.5267,0.28467257826875,-0.14993704697415058
#zalensky,#zalensky,1,-0.6636,0.22974667403636756,-0.1524598928905335
#judaism,#judaism,1,0.4215,-0.36691423218369457,-0.15465434886542725
#socialjustice,#socialjustice,1,0.4215,-0.36691423218369457,-0.15465434886542725
#guiliani,#guiliani,1,-0.7351,0.21700823794641402,-0.15952275571440894
#lunatics,#lunatics,1,-0.5574,0.2866303357907985,-0.15976774916979108
#theyre,#theyre,1,-0.4588,0.2726954132015237,-0.12511265557685905
#ecomadness,#ecomadness,1,0.5859,-0.21287904195382557,-0.1247258306807464
#january6committee,#january6committee,1,-0.25,0.38519129448302386,-0.09629782362075597
#asylum,#asylum,1,-0.7206,0.15302386975186696,-0.11026900054319534
#investigation,#investigation,1,-0.25,0.3851912944830239,-0.09629782362075598
#ronpaul,#ronpaul,1,-0.4408,0.21893157981217853,-0.0965050403812083
#libertarianism,#libertarianism,1,-0.4408,0.21893157981217856,-0.09650504038120832
#sellouts,#sellouts,1,-0.9403,0.10391655666576281,-0.09771273823281677
#cdc,#cdc,1,0.2484,-0.4039744254812204,-0.10034724728953516
#pentagon,#pentagon,1,0.2484,-0.4039744254812204,-0.10034724728953516
#dhs,#dhs,1,0.2484,-0.4039744254812204,-0.10034724728953516
#fascistrinoscum,#fascistrinoscum,1,-0.977,0.10311903872473457,-0.10074730083406568
#argop,#argop,1,-0.977,0.10311903872473457,-0.10074730083406568
#republicanscheat,#republicanscheat,1,-0.1531,0.6734676663608736,-0.10310789971984977
#wmtv,#wmtv,1,0.4268,-0.24455882652802208,-0.10437770716215983
#presssec,#presssec,1,-0.9393,0.11515472838673328,-0.10816483637365858
#humane,#humane,1,-0.7206,0.15302386975186696,-0.11026900054319534
#support_legal_immigration,#support_legal_immigration,1,0.5859,-0.21287904195382557,-0.1247258306807464
#private,#private,1,-0.7206,0.15302386975186696,-0.11026900054319534
#authority,#authority,1,-0.7206,0.15302386975186696,-0.11026900054319534
#abbott,#abbott,1,-0.7206,0.15302386975186696,-0.11026900054319534
#abolishice,#abolishice,1,-0.7206,0.15302386975186696,-0.11026900054319534
#governor,#governor,1,-0.7206,0.15302386975186696,-0.11026900054319534
#activists,#activists,1,-0.7206,0.15302386975186696,-0.11026900054319534
#ftxdonations,#ftxdonations,1,0.5994,-0.18585560545905594,-0.11140184991215814
#tonedeaf,#tonedeaf,1,-0.7632,0.14631973868985806,-0.11167122456809968
#carteblanche,#carteblanche,1,-0.7156,0.15999784410348838,-0.11449445724045629
#liberalfascism,#liberalfascism,1,0.3182,-0.38032446847498175,-0.12101924586873919
#gavinnewsom,#gavinnewsom,1,0.3182,-0.38032446847498175,-0.12101924586873919
#governornewsom,#governornewsom,1,0.3182,-0.38032446847498175,-0.12101924586873919
#fuckgop,#fuckgop,1,-0.2617,0.0,-0.0
#democratinvestigations,#democratinvestigations,1,-0.3447,0.0,-0.0
#since2015,#since2015,1,0.4767,0.0,0.0
#politicians,#politicians,1,0.0,0.02141414501465916,0.0
#usanewstoday,#usanewstoday,1,-0.7269,0.0,-0.0
#endisraeliapartheid,#endisraeliapartheid,1,-0.4939,0.0,-0.0
#currentevents,#currentevents,1,0.0,0.000625199077677194,0.0
#fbiraid,#fbiraid,1,0.0,0.11908274179312829,0.0
#2022elections,#2022elections,1,0.0,0.10607804048049957,0.0
#liberaltears,#liberaltears,1,0.0,0.11908274179312829,0.0
#votered,#votered,1,0.0,0.11908274179312829,0.0
#nickfuentes,#nickfuentes,1,0.0,0.9000000054403681,0.0
#friends,#friends,1,0.0,0.8248058789230872,0.0
#archkennedy,#archkennedy,1,0.0,0.014503483893116885,0.0
#steveharvey,#steveharvey,1,0.0,0.02141414501465916,0.0
#crooks,#crooks,1,0.0,0.02141414501465916,0.0
#americabankruptcy,#americabankruptcy,1,0.0,0.021125940726792157,0.0
#coloradogov,#coloradogov,1,-0.7269,0.0,-0.0
#downsizedc,#downsizedc,1,0.0,0.020659397303772226,0.0
#magazine,#magazine,1,0.0,0.02031941453185764,0.0
#mx,#mx,1,0.0,0.4090911380124103,0.0
#keepamericagreat,#keepamericagreat,1,0.0,0.16426258108512692,0.0
#trumpsupporters,#trumpsupporters,1,0.0,0.16426258108512692,0.0
#bulkhead,#bulkhead,1,0.0,0.4090911380124103,0.0
#accounting,#accounting,1,0.0,0.16426258108512692,0.0
#incometax,#incometax,1,0.0,0.16426258108512692,0.0
#trumpmemes,#trumpmemes,1,0.0,0.16426258108512692,0.0
#thieves,#thieves,1,0.0,0.02141414501465916,0.0
#mounting,#mounting,1,0.0,0.4090911380124103,0.0
#taxtime,#taxtime,1,0.0,0.16426258108512692,0.0
#coloradogovernment,#coloradogovernment,1,-0.7269,0.0,-0.0
#usgovernment,#usgovernment,1,-0.7269,0.0,-0.0
#politic,#politic,1,0.0,0.022865804553452666,0.0
#distraction,#distraction,1,0.0,0.11908274179312829,0.0
#democratssuck,#democratssuck,1,0.0,0.11908274179312829,0.0
#belarus,#belarus,1,0.0,0.10459420751443327,0.0
#mover,#mover,1,0.0,0.4090911380124103,0.0
#democrattaxscam,#democrattaxscam,1,0.0,0.12812157159096385,0.0
#progressives,#progressives,1,0.0,0.10361971782755272,0.0
#newyorktimes,#newyorktimes,1,0.0,0.012341141693981131,0.0
#nftgiveaways,#nftgiveaways,1,0.0,0.01207759978862294,0.0
#ericadams,#ericadams,1,0.0,0.10361971782755273,0.0
#fulldisclosure,#fulldisclosure,1,0.0,0.10897898751556036,0.0
#noonecares,#noonecares,1,0.0,0.11908274179312829,0.0
#charged,#charged,1,0.0,0.11908274179312829,0.0
#thumbsup,#thumbsup,1,0.0,0.11908274179312829,0.0
#charges,#charges,1,0.0,0.11908274179312829,0.0
#voteredsaveamerica,#voteredsaveamerica,1,-0.4939,0.0,-0.0
#queen,#queen,1,0.0,0.006338671869734061,0.0
#humanity,#humanity,1,0.0,0.10459420751443327,0.0
#families,#families,1,0.0,0.10459420751443327,0.0
#murder,#murder,1,0.0,0.10459420751443327,0.0
#montana,#montana,1,0.4215,0.0,0.0
#takeafuckingbreak,#takeafuckingbreak,1,-0.7823,0.0,-0.0
#forgodssake,#forgodssake,1,-0.7823,0.0,-0.0
#shereen_abu_aqleh,#shereen_abu_aqleh,1,-0.4939,0.0,-0.0
#usagovernment,#usagovernment,1,-0.7269,0.0,-0.0
#warcrimes,#warcrimes,1,0.0,0.10459420751443327,0.0
#stablediffusionart,#stablediffusionart,1,0.0,0.0,0.0
#smokeandmirrors,#smokeandmirrors,1,0.0,0.0,0.0
#taxtips,#taxtips,1,0.0,0.16426258108512692,0.0
#taxreturn,#taxreturn,1,0.0,0.16426258108512692,0.0
#diplomacy,#diplomacy,1,0.0,0.10459420751443327,0.0
#mud,#mud,1,0.0,-0.3828350575380226,-0.0
#food,#food,1,0.0,0.48816064275826426,0.0
#riversidearena,#riversidearena,1,0.0,0.4329309112586147,0.0
#grassroots,#grassroots,1,0.0,0.4329309112586147,0.0
