Id,Label,Count,Sentiment,Political,Alignment
payoffs,payoffs,1,-0.9176600677810929,0.09873508562434276,-0.09060524536640638
thievery,thievery,1,-0.9176600677810929,0.09873508562434276,-0.09060524536640638
મફતન,મફતન,1,0.0,-0.3033359126224587,-0.0
મળત,મળત,1,0.0,-0.3033359126224587,-0.0
જવ,જવ,1,0.0,-0.3033359126224587,-0.0
calculus,calculus,1,-0.8891569040388766,0.264760359696255,-0.23541350173974146
steak,steak,1,0.9249324299644812,-0.7860907526208043,-0.7270808299941685
aanpak,aanpak,1,-0.7742092740338364,0.2172539106430699,-0.16819999243998313
karpagam,karpagam,1,0.6178996682310163,-0.13698607931595774,-0.08464365296159797
query,query,1,-0.3204684071792413,0.13556044998143985,-0.04344284148205324
meals,meals,1,-0.9523129737644027,0.051363151800298094,-0.048913795832854316
wrking,wrking,1,0.5226853738148792,-0.3496181217040299,-0.1827402786353268
junk,junk,1,0.8251060537894507,-0.4392348070687627,-0.36241529834747754
outclass,outclass,1,0.8307225770376053,-0.03849193159780012,-0.03197611661207975
dresses,dresses,1,0.8307225770376053,-0.03849193159780012,-0.03197611661207975
apos,apos,1,0.8307225770376053,-0.03849193159780012,-0.03197611661207975
ರವ,ರವ,1,0.0,-0.14569336600506105,-0.0
decision2abolish,decision2abolish,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
narrows,narrows,1,-0.6339558344238185,0.5395119345353968,-0.34202673863999605
exports,exports,1,-0.6339558344238185,0.5395119345353968,-0.34202673863999605
infastructure,infastructure,1,0.7249137879775773,0.6718974683291999,0.48706773889906463
ನಮ,ನಮ,1,0.0,-0.14569336600506105,-0.0
appalled,appalled,1,-0.8839683252243826,0.4344103857108189,-0.3840050211168707
mein,mein,1,0.0,0.10249920504958857,0.0
kampf,kampf,1,0.0,0.10249920504958857,0.0
withdrawals,withdrawals,1,0.5440588203494178,0.04271081311063541,0.02323719459713675
pastor,pastor,1,-0.7249137879775773,-0.3545100042557532,0.2569891900609851
penalties,penalties,1,0.5440588203494178,0.04271081311063541,0.02323719459713675
newsnation,newsnation,1,0.0,-0.6107439408943296,-0.0
cretons,cretons,1,-0.7898101037591252,0.9718731635024955,-0.7675952441066153
testifies,testifies,1,-0.47570999569065187,0.14508159580839253,-0.0690167653168033
underlying,underlying,1,0.0,-0.34088556700705697,-0.0
selectively,selectively,1,-0.6589385403814229,0.5302253677263963,-0.34938592988283473
inbox,inbox,1,0.6009991680526688,0.2615466757729907,0.15718933454650852
finest,finest,1,0.8784645695758025,0.058432534630679746,0.05133091138356326
felons,felons,1,-0.6904346457123948,0.29291429812136377,-0.20223817964751858
therepublican,therepublican,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
compromise2quell,compromise2quell,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
sook,sook,1,0.3397057550292606,-0.3649965519231987,-0.12399142925414693
500th,500th,1,0.3397057550292606,-0.3649965519231987,-0.12399142925414693
lender,lender,1,0.3397057550292606,-0.3649965519231987,-0.12399142925414693
emphasis,emphasis,1,0.798060148109151,-0.5710558463012883,-0.4557369132778027
demolition,demolition,1,0.798060148109151,-0.5710558463012883,-0.4557369132778027
keefe,keefe,1,0.0,-0.6107439408943296,-0.0
ಶದ,ಶದ,1,0.0,-0.14569336600506105,-0.0
1800,1800,1,-0.41701318923986086,-0.6114039454911397,0.25496350922309424
ಸಮಸ,ಸಮಸ,1,0.0,-0.14569336600506105,-0.0
ಕರ,ಕರ,1,0.0,-0.14569336600506105,-0.0
calendars,calendars,1,0.960728889958036,-0.2437533246947399,-0.23418086105755817
yur,yur,1,0.960728889958036,-0.2437533246947399,-0.23418086105755817
handbook,handbook,1,0.725741000633146,-0.35962146479740614,-0.2609920417112272
longshot,longshot,1,-0.2778488797889961,0.6672191607453363,-0.1853860963868458
rkba,rkba,1,0.831143790207206,-0.5685607143711375,-0.4725557071053439
goto,goto,1,0.794921379760288,-0.4343178672931422,-0.3452485583232103
1628463,1628463,1,0.8868483523128404,0.6029738006686463,0.5347463216108
cajun,cajun,1,0.7716216689544171,0.4165498867715499,0.3214189188334368
bdn,bdn,1,0.6178996682310163,0.3306834929132336,0.2043292205605607
imploring,imploring,1,0.5830951894845301,0.6391826119447765,0.37270430622715633
whither,whither,1,0.0,-0.28990832710522796,-0.0
lcn,lcn,1,0.6178996682310163,0.3306834929132336,0.2043292205605607
erin,erin,1,0.7457881736793632,0.49716732082556797,0.37078150821156236
moriarty,moriarty,1,0.7457881736793632,0.49716732082556797,0.37078150821156236
paralyzed,paralyzed,1,0.7457881736793632,0.49716732082556797,0.37078150821156236
agitator,agitator,1,0.725741000633146,-0.35962146479740614,-0.2609920417112272
tarazi,tarazi,1,0.0,0.5444511270658117,0.0
dunno,dunno,1,0.8251060537894507,-0.5297690480161351,-0.43711564862838725
hilliard,hilliard,1,0.0,0.5444511270658117,0.0
docudrama,docudrama,1,0.2778488797889961,-0.47849450977307373,-0.13294916352563338
vag,vag,1,-0.8559789717043287,-0.9995807288045753,0.8556200843776037
libertarians,libertarians,1,0.0,-0.5143759516232278,-0.0
watchers,watchers,1,0.0,-0.1773233390403482,-0.0
inditements,inditements,1,0.6492303135251772,-0.3838929471238899,-0.2492349384213473
docile,docile,1,0.8495881355103777,0.9718731635024955,0.8256919089326576
controllable,controllable,1,0.8495881355103777,0.9718731635024955,0.8256919089326576
ಜನತ,ಜನತ,1,0.0,-0.14569336600506105,-0.0
ತರ,ತರ,1,0.0,-0.14569336600506105,-0.0
transatlantic,transatlantic,1,0.967987603226405,0.9718731635024955,0.9407611741788446
idle,idle,1,0.967987603226405,0.9718731635024955,0.9407611741788446
mckee,mckee,1,0.8293973715897585,-0.008457330563759479,-0.007014487740247842
ನದ,ನದ,1,0.0,-0.14569336600506105,-0.0
ಶಯಗಳ,ಶಯಗಳ,1,0.0,-0.14569336600506105,-0.0
townhall,townhall,1,0.0,0.5444511270658117,0.0
ballad,ballad,1,0.0,0.05951294993300438,0.0
ratio,ratio,1,0.8822131261775694,-0.2530839964332152,-0.22327402367885962
nepotism,nepotism,1,0.0,0.4162940847599792,0.0
गप,गप,1,0.0,0.8776643873362343,0.0
extremisten,extremisten,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
rückwärtsgewandt,rückwärtsgewandt,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
einem,einem,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
bedrohlich,bedrohlich,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
angestrahlten,angestrahlten,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
weißen,weißen,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
persian,persian,1,0.3057776970284131,-0.6350582583712187,-0.1941866517236262
ಚದ,ಚದ,1,0.0,-0.14569336600506105,-0.0
unfollow,unfollow,1,0.8822131261775694,-0.2530839964332152,-0.22327402367885962
koolaid,koolaid,1,-0.8432081593533117,-0.9995807288045753,0.8428546264603478
thérèse,thérèse,1,0.702780193232564,-0.13313994674493937,-0.09356811750038177
ಅತ,ಅತ,1,0.0,-0.14569336600506105,-0.0
receiver,receiver,1,-0.5890670590009256,0.32579679687782215,-0.19191616096874062
angels,angels,1,-0.7562407024221851,0.29463393993510234,-0.2228141776939377
μένει,μένει,1,0.0,0.032592738863029595,0.0
να,να,1,0.0,0.032592738863029595,0.0
रण,रण,1,0.0,0.8776643873362343,0.0
सद,सद,1,0.0,0.8776643873362343,0.0
nennt,nennt,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
नपर,नपर,1,0.0,0.8776643873362343,0.0
picasso,picasso,1,0.2778488797889961,-0.256673096450813,-0.07131633232083133
masterpiece,masterpiece,1,0.2778488797889961,-0.256673096450813,-0.07131633232083133
joeseph,joeseph,1,0.2778488797889961,-0.256673096450813,-0.07131633232083133
politions,politions,1,0.7019259220174163,-0.7289500542959773,-0.5116689389663496
कव,कव,1,0.0,0.8776643873362343,0.0
डकर,डकर,1,0.0,0.8776643873362343,0.0
यक,यक,1,0.0,0.8776643873362343,0.0
अध,अध,1,0.0,0.8776643873362343,0.0
पक,पक,1,0.0,0.8776643873362343,0.0
broadly,broadly,1,0.48166378315169184,-0.016854978763101824,-0.008118432835977048
willpower,willpower,1,0.8364209466530593,-0.031609345664157844,-0.02643871882349868
पल,पल,1,0.0,0.8776643873362343,0.0
आमद,आमद,1,0.0,0.8776643873362343,0.0
bedrohlichste,bedrohlichste,1,-0.7742092740338364,-0.0840875548134341,0.06510136476738924
षद,षद,1,0.0,0.8776643873362343,0.0
αποδειχθεί,αποδειχθεί,1,0.0,0.032592738863029595,0.0
αν,αν,1,0.0,0.032592738863029595,0.0
επίκληση,επίκληση,1,0.0,0.032592738863029595,0.0
h2ms04258,h2ms04258,1,0.677347768875044,0.6222458031225743,0.4214768064369356
ubet,ubet,1,0.0,-0.7430426650521988,-0.0
affirmative,affirmative,1,-0.9383496150156401,0.25886954002815266,-0.24291013322469288
revolver,revolver,1,-0.9383496150156401,0.25886954002815266,-0.24291013322469288
blizzard,blizzard,1,0.4004996878900157,-0.22232835584839158,-0.08904243712638119
brownie,brownie,1,0.4004996878900157,-0.22232835584839158,-0.08904243712638119
snicker,snicker,1,0.4004996878900157,-0.22232835584839158,-0.08904243712638119
specify,specify,1,0.725741000633146,0.5627051083957741,0.408378168428532
famine,famine,1,-0.919945650568554,0.9718731635024955,-0.894070489668422
ruldoph,ruldoph,1,-0.9338094023943002,-0.051377209048189564,0.04797652087797693
dominated,dominated,1,-0.7293147468685931,-0.4197865497006498,0.3061565212337695
15weeks,15weeks,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
bill2ban,bill2ban,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
saturate,saturate,1,-0.7293147468685931,-0.4197865497006498,0.3061565212337695
in2a,in2a,1,0.7465922581972037,0.42927287234015277,0.32049180314323455
scorching,scorching,1,-0.5248809388804284,0.33701101264354844,-0.17689065672938964
1628476,1628476,1,0.677347768875044,0.6222458031225743,0.4214768064369356
ezell,ezell,1,0.677347768875044,0.6222458031225743,0.4214768064369356
begambleaware,begambleaware,1,0.0,-0.7430426650521988,-0.0
c00715433,c00715433,1,0.677347768875044,0.6222458031225743,0.4214768064369356
προστασίας,προστασίας,1,0.0,0.032592738863029595,0.0
φιλελεύθερης,φιλελεύθερης,1,0.0,0.032592738863029595,0.0
δημοκρατίας,δημοκρατίας,1,0.0,0.032592738863029595,0.0
θα,θα,1,0.0,0.032592738863029595,0.0
κάνει,κάνει,1,0.0,0.032592738863029595,0.0
τη,τη,1,0.0,0.032592738863029595,0.0
διαφορά,διαφορά,1,0.0,0.032592738863029595,0.0
και,και,1,0.0,0.032592738863029595,0.0
σε,σε,1,0.0,0.032592738863029595,0.0
αυτή,αυτή,1,0.0,0.032592738863029595,0.0
την,την,1,0.0,0.032592738863029595,0.0
εκλογική,εκλογική,1,0.0,0.032592738863029595,0.0
αναμέτρηση,αναμέτρηση,1,0.0,0.032592738863029595,0.0
γράφει,γράφει,1,0.0,0.032592738863029595,0.0
στην,στην,1,0.0,0.032592738863029595,0.0
sexualized,sexualized,1,0.7457881736793632,0.49716732082556797,0.37078150821156236
usm,usm,1,0.0,0.4162940847599792,0.0
controller,controller,1,-0.35777087639996635,0.8708435949637726,-0.3115624761774863
sprinter,sprinter,1,-0.8924124606929242,0.5627051083957741,-0.5021650504279515
screwup,screwup,1,0.9154233993076646,0.9718731635024955,0.8896754350293482
cooperate,cooperate,1,0.9154233993076646,0.9718731635024955,0.8896754350293482
osteen,osteen,1,-0.669776081985614,0.5453196769859787,-0.3652420766813294
hageman,hageman,1,0.7898734075787082,0.648488010763103,0.5122234348353901
yantz,yantz,1,-0.7497999733262198,0.28834172781638656,-0.2161986198255628
unchallenged,unchallenged,1,-0.9767804256842988,0.088383205822036,-0.08633098540619132
rebound,rebound,1,0.7145628033979938,-0.9995807288045753,-0.7142632077972071
shavez,shavez,1,-0.8924124606929242,0.5627051083957741,-0.5021650504279515
tsar,tsar,1,0.5483611948342079,-0.0578003992895631,-0.03169549601631912
hart,hart,1,-0.8924124606929242,0.5627051083957741,-0.5021650504279515
bahamas,bahamas,1,-0.8924124606929242,0.5627051083957741,-0.5021650504279515
stamford,stamford,1,0.0,0.5627051083957741,0.0
conn,conn,1,0.0,0.5627051083957741,0.0
waking,waking,1,0.6584071688552608,0.24053881362220084,0.1583724792767965
inveterate,inveterate,1,0.6584071688552608,0.24053881362220084,0.1583724792767965
russiahoax,russiahoax,1,-0.5440588203494178,-0.43507115399273993,0.23670429880934998
salivate,salivate,1,-0.725741000633146,0.6712354938378035,-0.48714311895833134
unsuspecting,unsuspecting,1,-0.725741000633146,0.6712354938378035,-0.48714311895833134
infeasible,infeasible,1,0.6904346457123948,-0.6707426037334062,-0.4631039319728835
tenant,tenant,1,-0.9566085928947116,-0.4525186514720668,0.43288323044330623
xlmnop,xlmnop,1,0.0,0.3516993432339047,0.0
burner,burner,1,0.6009991680526688,0.5748237573764539,0.34546859996015794
licence,licence,1,0.6009991680526688,0.5748237573764539,0.34546859996015794
geeez,geeez,1,-0.8848728722251575,-0.6840224787898701,0.6052729354733642
2052,2052,1,-0.47570999569065187,-0.0768885525313501,0.036576652993349015
shadowy,shadowy,1,-0.5830951894845301,0.5627051083957741,-0.32811064180394695
parliamentary,parliamentary,1,0.0,-0.27582054979171133,-0.0
supervise,supervise,1,-0.9548821916864928,0.5627051083957741,-0.5373170871781423
mumia,mumia,1,0.8663717446916192,0.5627051083957741,0.4875118065077335
abu,abu,1,0.8663717446916192,0.5627051083957741,0.4875118065077335
jamal,jamal,1,0.8663717446916192,0.5627051083957741,0.4875118065077335
worsening,worsening,1,-0.9287087810503355,-0.2844695455441563,0.26418936488825634
defensible,defensible,1,0.47570999569065187,0.625208523985763,0.29741794425102613
180k,180k,1,0.9451983918733675,0.0650311615782815,0.06146734934544879
1k,1k,1,-0.9566085928947116,-0.4525186514720668,0.43288323044330623
daar,daar,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
willen,willen,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
magatt,magatt,1,-0.63118935352238,0.10543136041525812,-0.06654715222149182
realclearwire,realclearwire,1,-0.7364102117705865,0.5627051083957741,-0.41438178803812287
itch,itch,1,-0.5830951894845301,0.625208523985763,-0.36455608276082185
demographically,demographically,1,0.6812488532100439,-0.37995637936776805,-0.25884484771413235
mccormick,mccormick,1,0.22715633383201095,-0.3787083262268425,-0.08602599497734674
mines,mines,1,0.0,-0.05562702562675802,-0.0
petsonal,petsonal,1,0.0,-0.05562702562675802,-0.0
sabre,sabre,1,0.0,0.5627051083957741,0.0
entertainers,entertainers,1,0.5138093031466052,0.10479626112185855,0.05384529389939182
limos,limos,1,0.6492303135251772,1.0,0.6492303135251772
gavon,gavon,1,0.6492303135251772,1.0,0.6492303135251772
bitcoin,bitcoin,1,-0.7562407024221851,0.5627051083957741,-0.42554050642977204
wft,wft,1,0.0,0.6047196961763349,0.0
artwork,artwork,1,0.0,0.6047196961763349,0.0
craven,craven,1,0.47275786614291254,0.9718731635024955,0.4594606829390017
torches,torches,1,-0.9464142856064675,-0.27577188418384213,0.26099445076020045
welldone,welldone,1,0.8807383266328314,0.23678268872794966,0.20854358904587697
indication,indication,1,-0.5226853738148792,0.5627051083957741,-0.29411772992938734
andrzejewski,andrzejewski,1,-0.7364102117705865,0.5627051083957741,-0.41438178803812287
steed,steed,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
faschists,faschists,1,0.0,-0.035949614273055916,-0.0
munt,munt,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
slaan,slaan,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
opvallend,opvallend,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
duidelijk,duidelijk,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
juist,juist,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
hén,hén,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
opgezet,opgezet,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
georganiseerd,georganiseerd,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
vooraf,vooraf,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
enige,enige,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
verdachte,verdachte,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
vrijkwam,vrijkwam,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
gebeld,gebeld,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
deze,deze,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
zgn,zgn,1,-0.7742092740338364,-0.23303261548975923,0.18041601206453264
scalating,scalating,1,-0.9565563234854496,-0.5851666846060423,0.5597448924529255
fetty,fetty,1,0.0,-0.09541628151473545,-0.0
hurl,hurl,1,0.2778488797889961,0.5717262176980643,0.15885348913340688
profiling,profiling,1,0.0,0.5627051083957741,0.0
kleptomaniac,kleptomaniac,1,-0.7397972695272672,0.3093570698593643,-0.22886151559091375
webuildthewall,webuildthewall,1,-0.7401351227985333,0.4650191469374196,-0.34417700342219626
serengeti,serengeti,1,-0.5427706698044764,-0.9995807288045753,0.542543101696906
gunsense,gunsense,1,0.9063112048297759,0.9718731635024955,0.8808195377556725
pierres,pierres,1,0.47570999569065187,-0.3305849965190229,-0.15726258726945855
pearls,pearls,1,-0.6481512169239521,0.7055043023297629,-0.4572734721001196
ncaa,ncaa,1,0.6492303135251772,-0.27861155802893117,-0.18088306917086108
boots,boots,1,0.8573797291748855,-0.9995807288045753,-0.8570202545509014
doncha,doncha,1,-0.9504735661763561,-0.566858086019764,0.5387836265351087
dignitary,dignitary,1,0.8573797291748855,-0.9995807288045753,-0.8570202545509014
resurgence,resurgence,1,-0.8053570636680354,-0.21138155623225235,0.17023762944078646
amercians,amercians,1,-0.7905061669588669,-1.0,0.7905061669588669
interviewee,interviewee,1,-0.9069178573608527,0.48605912339420054,-0.44081569873936266
fedex,fedex,1,-0.9451983918733675,0.391313810196037,-0.36986918411513436
thi,thi,1,-0.9069178573608527,0.48605912339420054,-0.44081569873936266
aholes,aholes,1,-0.968607247546703,0.2233668722654339,-0.2163547713381379
redevelopment,redevelopment,1,0.702780193232564,-0.6330671612059052,-0.44490706188147683
phd,phd,1,0.702780193232564,-0.6330671612059052,-0.44490706188147683
exp,exp,1,0.702780193232564,-0.6330671612059052,-0.44490706188147683
deaf,deaf,1,-0.9249324299644812,0.5537234144951847,-0.5121567432972608
foodstamps,foodstamps,1,0.0,0.4162940847599792,0.0
hairy,hairy,1,0.6492303135251772,-0.3958411437482551,-0.2569920698618444
sensing,sensing,1,-0.42178193417926285,-0.039729617036535214,0.016757234717871217
creeps,creeps,1,-0.9766268478799873,0.43671389435666824,-0.4265065140709467
concealed,concealed,1,-0.9766268478799873,0.43671389435666824,-0.4265065140709467
doffee,doffee,1,-0.6904346457123948,-1.0,0.6904346457123948
monaco,monaco,1,0.0,-0.5022016084952381,-0.0
innately,innately,1,-0.9029396436085858,-0.07989172339987102,0.07213740425395526
priick,priick,1,-0.8475848040166837,0.5714761501302422,-0.48437450070835025
decoy,decoy,1,0.0,-0.13802774593058642,-0.0
gmafb,gmafb,1,-0.3637306695894642,-0.2952527092876102,0.10739246564728588
immense,immense,1,-0.893532316147547,0.39571950228725317,-0.35358816342348387
winston,winston,1,-0.3204684071792413,0.9718731635024955,-0.3114546446878951
churchill,churchill,1,-0.3204684071792413,0.9718731635024955,-0.3114546446878951
subtweet,subtweet,1,-0.3204684071792413,0.9718731635024955,-0.3114546446878951
replica,replica,1,-0.8514105942493316,-0.24032402312388523,0.20461441934029725
dummies,dummies,1,0.0,-0.5302610788163545,-0.0
brags,brags,1,-0.7825599018605541,0.30000176647450194,-0.23476935293027912
boe,boe,1,0.0,0.5395119345353968,0.0
wat,wat,1,0.0,0.594693955477703,0.0
onafhankelijk,onafhankelijk,1,0.0,0.594693955477703,0.0
als,als,1,0.0,0.594693955477703,0.0
iets,iets,1,0.0,0.594693955477703,0.0
uitkomt,uitkomt,1,0.0,0.594693955477703,0.0
bevalt,bevalt,1,0.0,0.594693955477703,0.0
ongetwijfeld,ongetwijfeld,1,0.0,0.594693955477703,0.0
ogen,ogen,1,0.0,0.594693955477703,0.0
onafhankelijke,onafhankelijke,1,0.0,0.594693955477703,0.0
gaat,gaat,1,0.0,0.594693955477703,0.0
beslag,beslag,1,0.0,0.594693955477703,0.0
genomen,genomen,1,0.0,0.594693955477703,0.0
documenten,documenten,1,0.0,0.594693955477703,0.0
beoordelen,beoordelen,1,0.0,0.594693955477703,0.0
chameleon,chameleon,1,-0.9504735661763561,-0.566858086019764,0.5387836265351087
interessant,interessant,1,0.0,0.594693955477703,0.0
symbolic,symbolic,1,-0.6986415389883427,-0.09666073348511434,0.06753120360178232
grain,grain,1,-0.9725739046468397,-0.6751942900843487,0.6566763471025859
detransitioned,detransitioned,1,-0.677347768875044,0.5627051083957741,-0.3811470497064674
highlighting,highlighting,1,0.4487761134463375,-0.038212950334831866,-0.017149059334583765
marketers,marketers,1,0.0,0.1672629901000874,0.0
ignites,ignites,1,-0.9467840302835699,-0.1460294475345982,0.13825834887689
donner,donner,1,0.725741000633146,0.6299435244976871,0.4571758438113221
chastised,chastised,1,-0.798060148109151,0.5627051083957741,-0.4490725221481074
beheaded,beheaded,1,-0.9467840302835699,-0.1460294475345982,0.13825834887689
skewer,skewer,1,0.6636264009214823,0.07572313913455384,0.05025187429034061
distribution,distribution,1,0.7465922581972037,-0.440856139680031,-0.3291397808638162
suárez,suárez,1,0.0,0.5627051083957741,0.0
memoir,memoir,1,0.0,0.16300734075960077,0.0
discredited,discredited,1,-0.9150956234186677,0.7044335840505124,-0.6446240897537501
blew,blew,1,0.47570999569065187,0.24834648893628697,0.1181409071816696
harvick,harvick,1,-0.677126280689208,0.5627051083957741,-0.3810224171728482
swimmer,swimmer,1,0.6492303135251772,-0.27861155802893117,-0.18088306917086108
1628451,1628451,1,0.677347768875044,0.6222458031225743,0.4214768064369356
doubters,doubters,1,-0.8188406438373709,0.6672191607453363,-0.5463461671653415
enabled,enabled,1,-0.812219182240853,0.4424561603364298,-0.35937138072588276
tickets,tickets,1,0.9042123644365853,0.3569110880697544,0.32272341883718697
statistical,statistical,1,-0.44754888001200493,0.10048093500840236,-0.044970129925569535
ronayne,ronayne,1,0.6704476116744693,-0.2456512081487353,-0.16469626580826752
phucker,phucker,1,0.5226853738148792,-0.08803205176823996,-0.0460130658861733
chairwoman,chairwoman,1,0.1606237840420901,0.7044335840505124,0.11314878787652502
006,006,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
systems,systems,1,-0.44754888001200493,0.10048093500840236,-0.044970129925569535
748,748,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
deperno,deperno,1,-0.44754888001200493,0.10048093500840236,-0.044970129925569535
sock,sock,1,-0.6915200647848189,-0.9995807288045753,0.6912301303405963
kilda,kilda,1,-0.7039886362719217,1.0,-0.7039886362719217
knucklehead,knucklehead,1,-0.6915200647848189,-0.9995807288045753,0.6912301303405963
dodder,dodder,1,-0.6915200647848189,-0.9995807288045753,0.6912301303405963
cal,cal,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
chauffer,chauffer,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
tanker,tanker,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
taxable,taxable,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
17k,17k,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
jukebox,jukebox,1,0.6704476116744693,-0.2456512081487353,-0.16469626580826752
1628746,1628746,1,0.80049984384758,0.6222458031225743,0.4981076682344327
448,448,1,0.80049984384758,0.6222458031225743,0.4981076682344327
yardwork,yardwork,1,0.7819207120929845,-0.3413119863185489,-0.26687891138807074
repetition,repetition,1,-0.7039886362719217,1.0,-0.7039886362719217
turkish,turkish,1,-0.5226853738148792,-0.20639697807889973,0.10788068164143114
whitaker,whitaker,1,-0.5226853738148792,-0.20639697807889973,0.10788068164143114
fuçk,fuçk,1,0.0,0.625208523985763,0.0
wowzer,wowzer,1,-0.9487360012142472,-0.04266491976302835,0.040477745368102225
grainy,grainy,1,-0.9487360012142472,-0.04266491976302835,0.040477745368102225
glorified,glorified,1,-0.36055512754639896,-0.6987914002701638,0.25195282245273565
statehouse,statehouse,1,-0.599749947894954,0.6073248025493656,-0.3642430186842952
unanswered,unanswered,1,-0.8955445270895245,-0.6694389547087343,0.599512392109939
condolence,condolence,1,0.0,0.21906204188176837,0.0
extemporaneous,extemporaneous,1,0.0,0.21906204188176837,0.0
astonishment,astonishment,1,-0.9345052166788583,0.46131203254522,-0.4310985009302354
periodically,periodically,1,-0.5736723803705387,0.03125144691705578,-0.01792809194293092
generalissimo,generalissimo,1,0.6565059024867941,-0.5292101697667674,-0.3474296001079211
unlawfully,unlawfully,1,0.5640921910468182,0.9718731635024955,0.5482260622197253
oy,oy,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
vey,vey,1,-0.7322567855609123,-0.9995807288045753,0.7319497713830724
dispositive,dispositive,1,0.5226853738148792,0.45283912655873226,0.2366923881433544
faites,faites,1,0.0,0.7441491165036966,0.0
iamproves,iamproves,1,-0.9554056729996949,-0.9995807288045753,0.9550050989210608
lr,lr,1,0.0,0.7441491165036966,0.0
24x7,24x7,1,-0.9554056729996949,-0.9995807288045753,0.9550050989210608
anciens,anciens,1,0.0,0.7441491165036966,0.0
hypocrical,hypocrical,1,0.7825599018605541,-1.0,-0.7825599018605541
tease,tease,1,-0.8471717653463199,-0.6348486227735063,0.5378258284827112
hontes,hontes,1,0.0,0.7441491165036966,0.0
blackrock,blackrock,1,-0.9042123644365853,0.15275875259901117,-0.13812635287593525
backlog,backlog,1,0.6009991680526688,-0.9472135955017545,-0.5692745828647316
manu,manu,1,0.0,0.7441491165036966,0.0
éric,éric,1,0.0,0.7441491165036966,0.0
bmw,bmw,1,0.8053570636680354,0.5627051083957741,0.4531785338086242
nicolas,nicolas,1,0.0,0.7441491165036966,0.0
championship,championship,1,0.8053570636680354,0.5627051083957741,0.4531785338086242
édouard,édouard,1,0.0,0.7441491165036966,0.0
handgun,handgun,1,0.8521150157109074,-0.5740445535215739,-0.4891519837427968
avoir,avoir,1,0.0,0.7441491165036966,0.0
posture,posture,1,0.8162107570964745,-0.5484533115460775,-0.4476534926490925
pleasant,pleasant,1,-0.6441273166075167,-0.5879260760847063,0.3786992457520285
lewiston,lewiston,1,0.9397872099576584,0.07084060801885968,0.06657509736174826
statesman,statesman,1,0.4360045871318328,0.43040608589769497,0.18765902778085267
768,768,1,0.2778488797889961,0.6197922486599533,0.17220858199207092
1628741,1628741,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
xom,xom,1,-0.9533624704172071,-0.3141106526151782,0.29946130776156743
063,063,1,0.2778488797889961,0.6191919668431374,0.17204179436171094
1628740,1628740,1,0.2778488797889961,0.6191919668431374,0.17204179436171094
1628739,1628739,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
aprilette,aprilette,1,-0.5424020648928247,0.5355335146501107,-0.29047448416553184
levine,levine,1,-0.725741000633146,-0.2408803683144297,0.17481675953339496
oxy,oxy,1,-0.9533624704172071,-0.3141106526151782,0.29946130776156743
djia,djia,1,-0.9533624704172071,-0.3141106526151782,0.29946130776156743
upholder,upholder,1,0.6339558344238185,0.5477930777236565,0.3472766176798923
gambles,gambles,1,-0.7465922581972037,0.9718731635024955,-0.7255929798205882
thud,thud,1,0.9201086892318755,-0.6687475273853162,-0.615320410849561
