Id,Label,Count,Sentiment,Political,Alignment
#marathon,#marathon,1,0.0,-0.7523902254344552,-0.0
#anatomyofcapitalattack,#anatomyofcapitalattack,1,-0.570701322935211,0.8807838683035958,-0.5026645188608548
#ouramericangovernments,#ouramericangovernments,1,0.0,0.8807838683035958,0.0
#prepared,#prepared,1,0.0,-0.7523902254344552,-0.0
#systemic_racism,#systemic_racism,1,-0.5226853738148792,-0.561411386301895,0.2934415203131356
#demokkkrats,#demokkkrats,1,-0.911756546453054,-0.5573094230257981,0.5081305148437458
#january06,#january06,1,0.2537715508089904,0.8807838683035958,0.22351788818694507
#getridofdemocrats,#getridofdemocrats,1,0.0,-0.7538168006456457,-0.0
#twill,#twill,1,-0.5,0.8391813586382296,-0.4195906793191148
#genuine,#genuine,1,-0.4459820624195552,0.834371748651447,-0.37211483328818307
#sunnyhostin,#sunnyhostin,1,0.849352694703443,-0.556174494086287,-0.472388305277512
#lamestreammedia,#lamestreammedia,1,0.0,-0.5560064168017349,-0.0
#thoughtoftheday,#thoughtoftheday,1,-0.7145628033979938,-0.5553636242732654,0.3968421882659746
#riseupamerica,#riseupamerica,1,-0.5843800133474792,-0.5553084997522021,0.32451118849716054
#democratsheep,#democratsheep,1,-0.6339558344238185,-0.5552949042334024,0.35203244436458103
#garypeters,#garypeters,1,0.6636264009214823,-0.5585374717526373,-0.3706602121589868
#warmachine,#warmachine,1,0.6636264009214823,-0.5585374717526373,-0.3706602121589868
#voteoutthescum,#voteoutthescum,1,-0.9249324299644812,-0.5586106010306909,0.5166770606152363
#firewhoopiegoldberg,#firewhoopiegoldberg,1,0.0,-0.5587201761861853,-0.0
#warroom,#warroom,1,-0.8266196223173026,-0.5612283503324529,0.463922366985575
#stateofgeorgia,#stateofgeorgia,1,0.0,-0.5609982583567626,-0.0
#votevernonjones,#votevernonjones,1,0.0,-0.5609982583567626,-0.0
#vernonjonesforgagovernor,#vernonjonesforgagovernor,1,0.0,-0.5609982583567626,-0.0
#years,#years,1,-0.7450503338701353,-0.5609891982014528,0.4179651894175319
#acknowledged,#acknowledged,1,-0.7450503338701353,-0.5609891982014528,0.4179651894175319
#connivery,#connivery,1,-0.7450503338701353,-0.5609891982014528,0.4179651894175319
#deceiving,#deceiving,1,-0.7450503338701353,-0.5609891982014528,0.4179651894175319
#cripthevote,#cripthevote,1,-0.7792303895511262,-0.7500668232302775,0.5844748628551049
#falsestories,#falsestories,1,-0.7450503338701353,-0.5609891982014528,0.4179651894175319
#gopprimaries,#gopprimaries,1,0.0,0.8807838683035958,0.0
#buttar,#buttar,1,-0.8857200460642177,-0.5607439534713584,0.49666216029888316
#bridgewatercollege,#bridgewatercollege,1,-0.7714272486761146,0.8807838683035958,-0.6794606762037482
#honk,#honk,1,-0.8423775875461075,-0.5596235058808956,0.4714142988180437
#toryparty,#toryparty,1,0.0,0.8807838683035958,0.0
#defensecontractors,#defensecontractors,1,-0.8933084573650918,-0.5592998802918626,0.4996273132680043
#womancard,#womancard,1,-0.22715633383201095,-0.5592576927554986,0.12703892715368825
#senschumer,#senschumer,1,0.7819207120929845,-0.559243074229418,-0.4372837428345363
#republicansaretraitors,#republicansaretraitors,1,-0.5640921910468182,0.8807838683035958,-0.4968433021100675
#americanexceptionalism,#americanexceptionalism,1,-0.702780193232564,-0.5589650184135109,0.3928295436508909
#donewithcovid,#donewithcovid,1,0.6636264009214823,-0.5587367841240296,-0.370792481110673
#gftoh,#gftoh,1,-0.910274683818022,-0.5950523461063058,0.5416610862070896
#magicjohnson,#magicjohnson,1,0.0,-0.595371711794729,-0.0
#floridagovernor,#floridagovernor,1,0.0,0.8807838683035958,0.0
#starchamber,#starchamber,1,0.0,0.8944271912131848,0.0
#liberalcomunistnetwork,#liberalcomunistnetwork,1,0.944351629426243,-0.7051830339298335,-0.6659407471353799
#tennis,#tennis,1,-0.8921883209278185,-0.6552138970102099,0.5845741866221118
#massdemscaucus,#massdemscaucus,1,0.5440588203494178,-0.6545173101769903,-0.35609591567316734
#massdems,#massdems,1,0.5440588203494178,-0.6545173101769903,-0.35609591567316734
#jbpritzker,#jbpritzker,1,-0.47570999569065187,-0.6544452347970743,0.31132613982508384
#rememberinnovember,#rememberinnovember,1,0.0,-0.6537946411993124,-0.0
#republicanrift,#republicanrift,1,0.7742092740338364,-0.6537946411993124,-0.5061738745301322
#secretserver,#secretserver,1,-0.5683308895353129,-0.6534990637825291,0.3714037042300189
#investigated,#investigated,1,-0.5683308895353129,-0.653499063782529,0.37140370423001884
#batshitcrazy,#batshitcrazy,1,0.0,-0.65318033131162,-0.0
#vladimirpoutine,#vladimirpoutine,1,0.0,-0.7071067808736772,-0.0
#democratcities,#democratcities,1,0.0,-0.7041681502967371,-0.0
#insulin4all,#insulin4all,1,0.0,-0.7071067808736772,-0.0
#rouse,#rouse,1,0.0,-0.7071067808736772,-0.0
#googlealerts,#googlealerts,1,0.0,-0.6530266813920832,-0.0
#timcast,#timcast,1,0.0,-0.6530266813920832,-0.0
#ab5,#ab5,1,0.0,-0.6522240789875087,-0.0
#prop22,#prop22,1,0.0,-0.6522240789875087,-0.0
#makethisalaw,#makethisalaw,1,0.9268764750493994,-0.6520944766664607,-0.604411029931792
#partyofwar,#partyofwar,1,0.0,-0.6516044086432142,-0.0
#bostonstrong,#bostonstrong,1,-0.8634813257969162,-0.6503035644708911,0.5615249840197853
#indoctrination,#indoctrination,1,0.35777087639996635,-0.6502895675802808,-0.2326546685069522
#giveparentsachoice,#giveparentsachoice,1,-0.901443287178955,-0.7043518887763685,0.6349332819492753
#novakdjokovic,#novakdjokovic,1,-0.8921883209278185,-0.6552138970102099,0.5845741866221118
#testkits,#testkits,1,0.20760539492026694,-0.6600384467749308,-0.1370275424052691
#terrible,#terrible,1,0.702780193232564,-0.6589938338533171,-0.4631278138945024
#lockdowninsanity,#lockdowninsanity,1,-0.677347768875044,-0.6600384467749308,0.4470755692947489
#straightbluein22,#straightbluein22,1,0.7654410493303844,-0.6600361286443824,-0.5052187469055207
#cuteanimals,#cuteanimals,1,0.5440588203494178,0.8807838683035958,0.4791982323720513
#pretoria,#pretoria,1,-0.9024411338142783,0.8807838683035958,-0.794855592757223
#liberallunacy,#liberallunacy,1,0.0,-0.7015832767309,-0.0
#boutiqueleft,#boutiqueleft,1,0.7654410493303844,-0.65970933299703,-0.5049686041022946
#youdontsaynewsoftheday,#youdontsaynewsoftheday,1,0.3204684071792413,0.8807838683035958,0.28226340334442396
#electdefoor,#electdefoor,1,0.7654410493303844,-0.6591644501046034,-0.5045515283693535
#rockisland,#rockisland,1,0.8778952101475438,-0.6590159001080135,-0.5785469021158972
#black45,#black45,1,-0.5,-0.6589938338533171,0.32949691692665856
#rosaparks,#rosaparks,1,0.0,0.8807838683035958,0.0
#iowavotes,#iowavotes,1,0.0,-0.6554003682675826,-0.0
#betoforamerica,#betoforamerica,1,-0.8423775875461075,-0.6582482188106712,0.5544935465682554
#hileg,#hileg,1,0.8705745229444749,-0.7018711109926912,-0.6110311076209707
#onedirection2020,#onedirection2020,1,-0.8423775875461075,-0.6582482188106712,0.5544935465682554
#register,#register,1,0.0,-0.6580464115577948,-0.0
#bobama,#bobama,1,0.3204684071792413,-0.6571817230717513,-0.21060598002011338
#voteprogressive2022,#voteprogressive2022,1,0.3204684071792413,-0.6571817230717513,-0.21060598002011338
#gab,#gab,1,-0.7647221717722065,-0.6570167045955366,0.502435241228917
#rentistoodamnhigh,#rentistoodamnhigh,1,0.6339558344238185,-0.6566699303339328,-0.4162997336258792
#fucksusanrice,#fucksusanrice,1,-0.7562407024221851,-0.6565632191554683,0.4965198300387024
#stonedandstupid,#stonedandstupid,1,0.9693296652842107,-0.6554547421328318,-0.6353517258005665
#welcometotheclub,#welcometotheclub,1,0.8663717446916192,-0.6501596596309445,-0.5632799586425706
#sliwa,#sliwa,1,0.8364209466530593,-0.6497651920338323,-0.5434772170231449
#giuliani4ny,#giuliani4ny,1,0.8364209466530593,-0.6497651920338323,-0.5434772170231449
#cmonman,#cmonman,1,-0.6662582082045969,-0.6425040346863404,0.4280735869143454
#lapserviceabound,#lapserviceabound,1,0.0,-0.644472558166706,-0.0
#duranged,#duranged,1,0.0,-0.644472558166706,-0.0
#drunkiness,#drunkiness,1,0.0,-0.644472558166706,-0.0
#innocent,#innocent,1,-0.5815496539419485,-0.644106636218138,0.37457999139437065
#georgefloydopolis,#georgefloydopolis,1,-0.5815496539419485,-0.644106636218138,0.37457999139437065
#fkmainstream,#fkmainstream,1,0.23622023622035435,-0.6439159013969029,-0.1521059663340188
#longfellow,#longfellow,1,0.0,-0.6437288280941811,-0.0
#conventionofstates,#conventionofstates,1,-0.901443287178955,-0.6436252503689315,0.5801916614039475
#fellowtravelers,#fellowtravelers,1,0.47275786614291254,-0.6436252503689315,-0.30427889996011387
#elderabuse,#elderabuse,1,-0.9086253353280438,-0.6427629758451867,0.5840307244637841
#dems101,#dems101,1,0.42178193417926285,-0.6424945457873914,-0.2709925922218329
#protectyourvote,#protectyourvote,1,-0.9317188417113824,0.8807838683035958,-0.8206429255738971
#liberalparty,#liberalparty,1,-0.812219182240853,-0.6424945457873914,0.5218463945736433
#santafe,#santafe,1,0.8475848040166837,-0.6415131712973923,-0.5437368155682214
#believe,#believe,1,0.0,-0.6409718638937018,-0.0
#homeschooling,#homeschooling,1,-0.9391485505499116,0.8807838683035958,-0.8271868932650662
#no2ir,#no2ir,1,0.6900000000000001,-0.6402342042127565,-0.441761600906802
#federalists,#federalists,1,0.0,-0.6402342042127565,-0.0
#bizarroworld,#bizarroworld,1,0.0,0.8807838683035958,0.0
#joebidenlies,#joebidenlies,1,-0.2778488797889961,-0.6396603433546951,0.17772890984654666
#democratlies,#democratlies,1,-0.2778488797889961,-0.6396603433546951,0.17772890984654666
#centralplanners,#centralplanners,1,-0.7873372847769881,-0.6390486338155775,0.5031468161888005
#swallow,#swallow,1,0.0,-0.644472558166706,-0.0
#wacotx,#wacotx,1,0.2778488797889961,-0.6445034021177877,-0.17907454829862418
#passing,#passing,1,0.8368990381163071,-0.644988399624871,-0.5397901712422308
#thedudefromfearfactor,#thedudefromfearfactor,1,-0.702780193232564,-0.6453436375496852,0.4535347262985735
#theusa,#theusa,1,0.0,-0.6484958373943743,-0.0
#coexist,#coexist,1,0.0,-0.6480255415506502,-0.0
#fullofshit,#fullofshit,1,0.0,-0.6480255415506502,-0.0
#américaines,#américaines,1,0.0,-0.7071067808736772,-0.0
#impeach45,#impeach45,1,0.0,-0.6479635735402967,-0.0
#ampfw,#ampfw,1,0.0,-0.6477529893094048,-0.0
#courtneykube,#courtneykube,1,0.5440588203494178,-0.6476660984379086,-0.3523684534964384
#hippa,#hippa,1,0.0,0.8807838683035958,0.0
#shamefully,#shamefully,1,-0.7364102117705865,-0.7071067808736772,0.5207206542476023
#budgetreconciliation,#budgetreconciliation,1,0.42178193417926285,-0.6472191033953786,-0.27298532526787106
#prescriptiondrugprices,#prescriptiondrugprices,1,0.42178193417926285,-0.6472191033953786,-0.27298532526787106
#buythedip,#buythedip,1,0.0,-0.6465692866229154,-0.0
#cryptocurrencynews,#cryptocurrencynews,1,0.0,-0.6465692866229154,-0.0
#presidnet,#presidnet,1,0.7905061669588669,-0.6465123527961336,-0.5110720019004302
#istandwithpresidentbiden,#istandwithpresidentbiden,1,0.7905061669588669,-0.6465123527961336,-0.5110720019004302
#boom,#boom,1,0.7355949972641196,-0.6462746837261087,-0.4753964242073767
#govnewsom,#govnewsom,1,-0.6009991680526688,-0.6460105108504206,0.3882517795743824
#secureborders,#secureborders,1,0.0,-0.6455552908990474,-0.0
#valid,#valid,1,-0.7364102117705865,-0.7071067808736772,0.5207206542476023
#rightwingers,#rightwingers,1,-0.7364102117705865,-0.7071067808736772,0.5207206542476023
#cruel,#cruel,1,0.0,0.8807838683035958,0.0
#dumbasses,#dumbasses,1,-0.9730364844136112,-0.6600384467749308,0.6422414898276991
#vaxpassport,#vaxpassport,1,-0.39127995093027707,-0.6600384467749308,0.2582598110661912
#antisemite,#antisemite,1,-0.7654410493303844,-0.6385330478331617,0.4887594061655438
#mobstermanbaby,#mobstermanbaby,1,-0.6468384651518492,0.8944271912131848,-0.5785499115544159
#bidenstatedepartment,#bidenstatedepartment,1,-0.8573797291748855,-0.6816185646604556,0.5844059403691556
#dis·in·gen·u·ous,#dis·in·gen·u·ous,1,-0.831143790207206,-0.6814794827325595,0.5664074402267857
#demicraticparty,#demicraticparty,1,-0.8368392916205596,-0.6813278134767883,0.5701618847913003
#embarrassing,#embarrassing,1,0.7654410493303844,-0.681109813947134,-0.5213494106969171
#stopbanningbooks,#stopbanningbooks,1,0.7036334272900912,0.8944271912131848,0.6293488700147829
#openborder,#openborder,1,-0.8258329128825032,-0.68003520231946,0.5615954519941221
#lazy,#lazy,1,0.5598214000911362,-0.6797207176867522,-0.3805222038463496
#peta,#peta,1,-0.2133072900770154,-0.6796549219113073,0.14497534958040648
#vaccinesupremacists,#vaccinesupremacists,1,0.8368392916205596,-0.6796549219113073,-0.5687619433986851
#jobgrowth,#jobgrowth,1,-0.9369631796394136,-0.6769923100409617,0.6343168674074112
#leslie,#leslie,1,-0.8573797291748855,-0.6764935573320271,0.5800118629738883
#hispanosmoveright,#hispanosmoveright,1,-0.5440588203494178,-0.6825327190704339,0.3713379459873408
#jan6setup,#jan6setup,1,0.0,-0.675811516982228,-0.0
#inquestion,#inquestion,1,-0.7940403012442127,-0.674877818597018,0.5358801863818132
#brokenheartclubdems,#brokenheartclubdems,1,0.0,-0.6745296328836845,-0.0
#enslave,#enslave,1,0.8423775875461075,-0.6738004756226689,-0.5675944191424436
#dod,#dod,1,0.37828560638755476,-0.6733851508157993,-0.25473191010872964
#believeinscience,#believeinscience,1,0.3478505426185217,0.8944271912131848,0.31112698379626663
#caught,#caught,1,0.0,-0.6731571123675328,-0.0
#destroyed,#destroyed,1,0.0,-0.6730967118859705,-0.0
#californiauniversalhealthcarebill,#californiauniversalhealthcarebill,1,-0.8924124606929242,-0.6730967118859705,0.6006798929384752
#furrie,#furrie,1,0.6009991680526688,-0.6730883716179477,-0.40452555136831214
#onlyreparationsmatter,#onlyreparationsmatter,1,0.0,-0.682108279219568,-0.0
#protectingamerica,#protectingamerica,1,0.0,-0.6830725876190858,-0.0
#crackpipesareinfrastructure,#crackpipesareinfrastructure,1,0.0,-0.660325429158472,-0.0
#projectiguardian,#projectiguardian,1,0.8340263784797217,-0.6884653521359538,-0.574198264350716
#partyofracism,#partyofracism,1,0.0,-0.6939205028456382,-0.0
#loonyleft,#loonyleft,1,-0.9724196624914574,-0.6944876808041249,0.6753334761720221
#faucet,#faucet,1,0.0,-0.6939199637659618,-0.0
#haha,#haha,1,0.9338094023943002,-0.6924944428133064,-0.6466578218048675
#fightcrime,#fightcrime,1,-0.959218431849597,-0.6918009534814797,0.663588225750561
#democratcrap,#democratcrap,1,0.7592101158440923,-0.6912826729851744,-0.524828798238088
#kentuky,#kentuky,1,0.2778488797889961,-0.6894249940699991,-0.19155596230088454
#workingmenandwomen,#workingmenandwomen,1,0.6166036003787198,-0.6892580061041904,-0.4249989681537014
#chicoms,#chicoms,1,-0.6636264009214823,-0.6889566327043902,0.4572098105525981
#jamaalbowman,#jamaalbowman,1,0.0,-0.6885749562473179,-0.0
#joerogans,#joerogans,1,-0.5,-0.6874223660672145,0.34371118303360726
#devilsadvocate,#devilsadvocate,1,0.22715633383201095,0.8944271912131848,0.2031748016356501
#81million,#81million,1,0.9426027795418386,-0.6944876808041249,-0.6546260182835333
#hillayclinton,#hillayclinton,1,0.0,-0.69467644309533,-0.0
#asianwomanvictim,#asianwomanvictim,1,-0.916624241442479,-0.6864490971191044,0.6292158829356737
#dictatorjoe,#dictatorjoe,1,-0.8749285685128815,-0.6862388003424706,0.6004099312416349
#stalinjoe,#stalinjoe,1,-0.8749285685128815,-0.6862388003424706,0.6004099312416349
#hillrot,#hillrot,1,-0.15491933384829668,-0.6853956004576333,0.10618102984544985
#bidenknew,#bidenknew,1,0.0,-0.69467644309533,-0.0
#dmocraticparty,#dmocraticparty,1,0.0,-0.6853956004576333,-0.0
#biffbiden,#biffbiden,1,0.8475848040166837,-0.6853956004576333,-0.5809308956877803
#postmastergeneral,#postmastergeneral,1,-0.39127995093027707,-0.6833593939827596,0.26738483014531805
#fiscalconservative,#fiscalconservative,1,0.677347768875044,0.8944271912131848,0.6058382623894231
#chidren,#chidren,1,-0.9384561790515314,-0.6719778350843992,0.6306217515206254
#pregnantman,#pregnantman,1,0.0,-0.695374315671019,-0.0
#thebulldogshow,#thebulldogshow,1,0.6945502141674135,-0.701403914991303,-0.48716023937507175
#noaccountability,#noaccountability,1,-0.5440588203494178,-0.662348000036626,0.36035627156072286
#democratsspying,#democratsspying,1,-0.5440588203494178,-0.662348000036626,0.36035627156072286
#anyone,#anyone,1,0.7707139547199077,-0.6620642106096453,-0.5102621260374736
#enemy,#enemy,1,-0.7364102117705865,-0.6620642106096453,0.48755084554077505
#ayfkm,#ayfkm,1,-0.4860041152089147,-0.6620642106096453,0.3217659308888292
#hopeium,#hopeium,1,0.0,-0.6620642106096453,-0.0
#killing,#killing,1,-0.8525843066817498,-0.6985951147053698,0.5956112315223352
#neverredever,#neverredever,1,-0.9537819457297354,0.8807838683035958,-0.8400757516779667
#trudeauresign,#trudeauresign,1,0.0,-0.6620642106096453,-0.0
#poopypantsbiden,#poopypantsbiden,1,0.0,-0.701367107886316,-0.0
#greatawakening,#greatawakening,1,-0.22715633383201095,-0.6620642106096453,0.1503920788434714
#ouster,#ouster,1,0.0,0.8944271912131848,0.0
#whitmir,#whitmir,1,0.0,-0.7015101711976786,-0.0
#inept,#inept,1,0.0,-0.6620642106096453,-0.0
#bidenamerica,#bidenamerica,1,0.0,-0.6620642106096453,-0.0
#totalidiot,#totalidiot,1,0.8769834662067467,-0.6618225869938446,-0.580407466355778
#thanksbiden,#thanksbiden,1,0.0,-0.6618225869938446,-0.0
#bidenpipes,#bidenpipes,1,0.6839590631024638,-0.6618225869938446,-0.4526595565403588
#liberalsareidiots,#liberalsareidiots,1,0.0,-0.6618225869938446,-0.0
#outnumbered,#outnumbered,1,-0.8475848040166837,-0.6617507723117939,0.5608898986577809
#bidenfailure,#bidenfailure,1,0.7709085548883214,-0.6616167048266635,-0.5100459778078963
#obombadoesntcare,#obombadoesntcare,1,-0.593548650070068,-0.6613192495105786,0.3925251478123544
#clown,#clown,1,0.0,-0.6963391034845052,-0.0
#southpark,#southpark,1,0.5640921910468182,-0.6623581755394842,-0.37363107449784067
#attorney,#attorney,1,-0.6431951492354401,-0.663652977500682,0.4268583759040953
#rolloverrepublicans,#rolloverrepublicans,1,-0.5440588203494178,-0.663652977500682,0.3610662560603997
#congressmeanscorruption,#congressmeanscorruption,1,-0.4360045871318328,-0.6703941405972411,0.29229492048669997
#bayarea,#bayarea,1,0.5640921910468182,-0.6699529858994115,-0.37791524771435714
#gentrification,#gentrification,1,0.5640921910468182,-0.6699529858994115,-0.37791524771435714
#dna,#dna,1,-0.5226853738148792,0.8876317431923424,-0.46395212950044235
#billygraham,#billygraham,1,0.9464142856064675,-0.6681648926384769,-0.6323607995337661
#sinkills,#sinkills,1,0.9464142856064675,-0.6681648926384769,-0.6323607995337661
#delco,#delco,1,-0.9304837451562493,-0.6962745794398051,0.6478721783342423
#johnpiper,#johnpiper,1,0.9464142856064675,-0.6681648926384769,-0.6323607995337661
#vaccinationmandates,#vaccinationmandates,1,0.22715633383201095,-0.6673460747831922,-0.15159188774493296
#whatintheworldnancy,#whatintheworldnancy,1,0.0,-0.6671848451235737,-0.0
#savenigeria,#savenigeria,1,0.8559205570612264,-0.6666666663010445,-0.5706137043945407
#godhelpnigeria,#godhelpnigeria,1,0.8559205570612264,-0.6666666663010445,-0.5706137043945407
#rinuspaces,#rinuspaces,1,0.8559205570612264,-0.6666666663010445,-0.5706137043945407
#electoralreformbillnow,#electoralreformbillnow,1,0.8559205570612264,-0.6666666663010445,-0.5706137043945407
