Id,Label,Count,Sentiment,Political,Alignment
persuade,persuade,3,-0.5952870456062912,-0.10146920305686935,0.06040330210774861
evacuate,evacuate,3,-0.18699376103674334,0.02088037227436471,-0.0039044993434307956
arab,arab,3,0.6571402691460426,0.5057689140476175,0.33236112030295306
secretly,secretly,3,0.3861346915261564,-0.11026647535767499,-0.042577711447912364
joel,joel,3,-0.5617828762075255,2.5116860584965355e-05,-1.411022218072527e-05
2k,2k,3,-0.35118845842842467,-0.7120650839660655,0.2500690391387493
osteen,osteen,3,-0.5617828762075255,2.5116860584965355e-05,-1.411022218072527e-05
sock,sock,3,-0.457675285182264,-0.689789726795726,0.3156997099270299
partners,partners,3,-0.4261846235299126,-0.6254805045973527,0.2665701733771225
digest,digest,3,-0.2874601421646718,-0.4675807324345969,0.1344108238191106
distasteful,distasteful,3,0.3180670788790734,-0.40188315664083835,-0.12782580168345253
stabilize,stabilize,3,-0.696993543729065,-0.039743299414451295,0.02770082309836368
dent,dent,3,-0.5869128271444293,-0.28499684792399155,0.16726830574232085
arrogance,arrogance,3,-0.9033087327523557,-0.4107417761505993,0.37102663330304964
braindead,braindead,3,-0.40521599178709616,0.31520945585285953,-0.1277279122740874
wtp,wtp,3,-0.7588807547961669,-1.0,0.7588807547961669
betraying,betraying,3,-0.6416645021608515,-0.15154759024851727,0.09724270905049154
testing,testing,3,0.2147867159144935,-0.06984634989086058,-0.015002068111672586
goldwater,goldwater,3,-0.45251150998252704,-0.08114751446766899,0.03672018430309385
cynically,cynically,3,-0.6067124524847005,0.4436505445197522,-0.26916830991175167
hershel,hershel,3,-0.4291464396527911,0.5561426617465582,-0.23866664322756195
18yo,18yo,3,0.2468467810876482,0.458510088678427,0.11318173948648184
menendez,menendez,3,-0.677421582177598,-0.3559511813901894,0.24112901247532725
brink,brink,3,-0.4316248370981447,-0.7000474297458862,0.302157857825043
prolife,prolife,3,0.0737111479583199,0.6241547685055923,0.046007164490206615
commitment,commitment,3,0.3645545226711637,0.252826197348814,0.09216893369326233
mount,mount,3,0.704887697911282,0.08235060848313892,0.05804793083527309
stelter,stelter,3,-0.31490739379485305,-0.22092461516822945,0.069570794787758
skid,skid,3,-0.7867231618131841,0.5066910669093104,-0.3986255982213883
uber,uber,3,0.43096790290383963,-0.6293993626037166,-0.27125092339033713
overblown,overblown,3,-0.4469899327725402,-0.1216890871466708,0.05439379688284216
yuan,yuan,3,0.0,0.4758478344702967,0.0
satellite,satellite,3,-0.2521904042583698,0.6480289797653045,-0.16342669037815108
explore,explore,3,-0.539876529094076,0.23738178231473595,-0.12815685270624516
trials,trials,3,-0.6883313155741209,-0.28089105668485437,0.19334611058089077
oligarchy,oligarchy,3,0.3482336380458767,-0.27408253202888777,-0.09544475725324511
analyze,analyze,3,0.7483314773547883,0.20065493633631692,0.15015640494708704
favour,favour,3,0.3964425136973413,-0.10515421134775671,-0.041687599872566164
tarnish,tarnish,3,0.1916594201528673,-0.1739062164240676,-0.03333076460081584
imperative,imperative,3,0.1453730832490435,-0.37802126460553703,-0.054954116769409436
ministry,ministry,3,0.5204164998665332,0.20134947093653177,0.10478558691476811
insinuate,insinuate,3,0.39458839313897714,-0.20372959374181532,-0.08038933302943951
fling,fling,3,-0.700547405010301,-0.6938818321516621,0.4860971168976401
connected,connected,3,-0.9314683748433616,0.4108516743816433,-0.38269534143794326
hacker,hacker,3,0.4669403959107986,0.02304078875536168,0.01075867502352566
globalism,globalism,3,-0.30210373494325865,-0.44231080581833987,0.1336237464434829
deserved,deserved,3,-0.17823205847059806,0.6762310555966393,-0.12052605304073447
bronx,bronx,3,-0.07958224257542218,-0.3010078051088795,0.02395487616327025
systematic,systematic,3,-0.7454752399196993,-0.27231306989187115,0.2030026511109125
minions,minions,3,-0.33665016461206926,0.49568896162752835,-0.1668737705282931
activism,activism,3,-0.208246648632497,-0.11529331785642949,0.024009447053322665
ave,ave,3,-0.46475800154489,-0.4818344210152201,0.22393640258657285
enten,enten,3,0.6765599258996452,0.20807900184773367,0.14077791407137483
forbids,forbids,3,-0.4803123983409131,-0.2635860999452527,0.12660367183403196
npa,npa,3,-0.8774014664526913,0.018010618390863566,-0.015802542987863506
baloney,baloney,3,-0.4797916214358063,-0.7286932081408559,0.34962089586316075
unintended,unintended,3,-0.5776677245614472,-0.6329521975382583,0.3656360557080933
perversion,perversion,3,0.18348478592697184,-0.3062808013089759,-0.05619786726171884
legalization,legalization,3,0.39055516042338156,-0.08499696227442398,-0.033196002236587765
alright,alright,3,-0.024494897427831945,-0.3880041607017764,0.009504122117962036
counselors,counselors,3,-0.702780193232564,-0.33340614248373496,0.23431123323964304
dakota,dakota,3,-0.36828431046317106,-0.082722342963505,0.03046534103821239
pumps,pumps,3,-0.702780193232564,-0.33340614248373496,0.23431123323964304
glove,glove,3,-0.6545481902299732,0.018303963371785897,-0.011980826099038177
fantastic,fantastic,3,0.8509798274146495,-0.07958949423810958,-0.06772905407076574
nears,nears,3,-0.5691221310052879,0.20267300135166944,-0.1153456904264997
relic,relic,3,0.4893533147600685,0.31818994159209274,0.15570730264140317
glimpse,glimpse,3,-0.6950539547402058,0.19001217935259854,-0.13206871670782888
activities,activities,3,-0.19416487838947596,-0.1701439413109266,0.0330359776733422
bullying,bullying,3,-0.6940701213374145,-0.21036026320353463,0.14600477340624773
petroleum,petroleum,3,0.5134848261308864,0.5230212010094222,0.26856345046309055
cannabis,cannabis,3,0.2182506204649447,-0.012152778937313051,-0.0026523515434418846
inroad,inroad,3,-0.12041594578792308,0.04513734783164255,-0.005435256429505697
madman,madman,3,-0.7975378778883587,-0.23452872841387706,0.18704554436305873
betrayed,betrayed,3,-0.5778119648005454,0.27844104702843214,-0.16088656846461943
boss,boss,3,-0.5254839039716948,-0.18552899616770954,0.0974925012061576
divided,divided,3,-0.696443345386639,0.20205603381321233,-0.14072058014442945
puerto,puerto,3,0.0,-0.2807818496842305,-0.0
taint,taint,3,-0.5648303580132121,-0.06158168091568713,0.034783202878662954
fleece,fleece,3,0.6979732564122114,-0.004232370562684773,-0.0029540814639802747
normalized,normalized,3,-0.8366201846317917,0.22535345209268054,-0.18853524669719002
presumably,presumably,3,0.5489687301355758,-0.03291648849393383,-0.018070122889037147
dim,dim,3,-0.6832764203941671,-0.32864753018496096,0.22455710799616413
studio,studio,3,-0.12382783747337807,0.4010203531016024,-0.049657483107381904
ghetto,ghetto,3,-0.7556454194925025,-0.4334841250462247,0.3275602935138949
che,che,3,0.2517273657484753,-0.05995640526881995,-0.015092667958068053
fba,fba,3,0.10862780491200218,-0.611721631313011,-0.06644997802672149
imprisoned,imprisoned,3,-0.9356993819242018,-0.5020317790634076,0.4697508253759379
guru,guru,3,-0.491121166312347,0.12248113413015156,-0.060153077445259044
ckers,ckers,3,-0.579050947672137,0.38244646749005656,-0.2214559894339784
blink,blink,3,-0.39106691669499904,-0.2571133250492727,0.10054851526821813
klobuchar,klobuchar,3,-0.7279652006334735,-0.022239041904119978,0.016189248601628924
disturbing,disturbing,3,-0.5216320542297991,0.13763556233196958,-0.07179512111429885
iii,iii,3,-0.4497777228809804,0.23431941675317028,-0.10539165369404037
gag,gag,3,-0.7444013254510857,0.10513569970648988,-0.07826315421373839
ser,ser,3,0.2065591117977289,-0.02041492431062955,-0.004216888633021503
dee,dee,3,-0.49662192192183113,-0.5207353607442654,0.25860859566547517
factual,factual,3,-0.4600362304572688,-0.42804631064006965,0.19691681120799875
clerks,clerks,3,-0.5666862741705796,0.5829829090792528,-0.3303684126512475
enabler,enabler,3,-0.7040123104984268,0.4740462832707964,-0.3337344191686651
dissolve,dissolve,3,-0.5863446085707619,-0.24381315048751237,0.1429585262870047
acceleration,acceleration,3,-0.41577237362127206,0.251192039906013,-0.10443871066649232
inflicted,inflicted,3,-0.3660145716589254,-0.6458645913505762,0.23639585175284805
puppets,puppets,3,0.6699253689777691,0.14134842698776365,0.09469289710420482
tariff,tariff,3,0.2150193789716019,0.27475413036260193,0.05907746248044921
magic,magic,3,-0.3141655614481002,-0.5827023878056808,0.18306502282212034
riddle,riddle,3,-0.21893682498230704,0.4256248167168837,-0.09318494600567087
plaguing,plaguing,3,-0.49963319879020585,0.18684217745064746,-0.09335255478859426
maloney,maloney,3,0.18502252115170556,-0.7565561687264245,-0.1399799297306382
rapidly,rapidly,3,0.3818376618407357,-0.43141050035299083,-0.1647287767483279
lifting,lifting,3,-0.7829857384822961,-0.1345926138900567,0.10538409718096858
understands,understands,3,-0.5313504806936128,0.5656734118045842,-0.3005708392779618
fairly,fairly,3,-0.7217109301283074,0.43041597120457586,-0.31063591092013326
amzn,amzn,3,-0.3486641172628274,-0.4465982357908785,0.15571277965316271
explicit,explicit,3,-0.6459618151769241,-0.012453111531730121,0.008044234529637075
mic,mic,3,-0.3418089134784717,-0.00011175604512878486,3.8199212360121e-05
fallacy,fallacy,3,0.3660145716589254,0.08272623871996423,0.03027900883004172
dud,dud,3,-0.5791372894228103,-0.3056805821595849,0.17703102378108865
bestow,bestow,3,0.40020827910809975,-0.32265315131587397,-0.12912846243693124
12th,12th,3,-0.2491318258807306,0.037237126005032116,-0.009276953192184486
protesting,protesting,3,-0.775993986230993,-0.42452881810679105,0.32943180983262094
steube,steube,3,-0.6059427915790951,0.02663966347171796,-0.016142112050780432
cabal,cabal,3,-0.6889121859859934,0.002970375381756707,-0.0020463277974449925
environmentalist,environmentalist,3,0.22203603311174516,-0.4615174360852767,-0.10247350072027822
whoa,whoa,3,0.16960738977611406,-0.09902044949172151,-0.016794599972748424
chevron,chevron,3,0.5173329037798904,-0.0057190992270942,-0.0029586782101579693
bicycle,bicycle,3,0.5923962637739483,0.20085036925433244,0.11898300832388443
collectively,collectively,3,0.6777413469261953,-0.27862333861746413,-0.18883455679967354
details,details,3,0.40566817310046227,0.47684985557396814,0.19344280975391093
horrendous,horrendous,3,-0.8196950652529268,-0.3841998517256844,0.3149267225304497
tiananmen,tiananmen,3,-0.6089061230326615,0.07086918568808596,-0.043152681099814204
files,files,3,-0.45409250158970915,0.0858575141173812,-0.038987253365835396
foretell,foretell,3,0.2206052281036573,0.16286825830859017,0.035929589275011914
cardinals,cardinals,3,-0.2778488797889961,0.2324461856624028,-0.06458491229752363
budge,budge,3,-0.6884281613453457,0.18519763095346042,-0.12749526456280463
stumbling,stumbling,3,-0.916624241442479,-0.28547633334464034,0.26167452750181125
drivel,drivel,3,0.19646882704388507,0.7475181239541336,0.14686400900731414
immigrants,immigrants,3,-0.7076015828133796,-0.5266482709120902,0.37265715008332456
statute,statute,3,-0.539227843000217,-0.7212720448511013,0.38892996896141513
defeats,defeats,3,0.44586993619215903,0.10197887527148335,0.04546931461024442
ears,ears,3,-0.5355993527504179,0.06371066354627401,-0.03412339015868401
inundate,inundate,3,-0.5804883001979166,0.6945317044225073,-0.4031675285337831
goodbye,goodbye,3,0.3559026084010437,-0.09693525449845881,-0.0344995099220205
kettle,kettle,3,-0.5594938188517665,0.3983773157153055,-0.22288964571347214
promised,promised,3,0.7610738028163454,0.1522105820880479,0.11584348653864013
berlin,berlin,3,-0.5073131840063558,-0.5366288919915995,0.27223891182606114
omfg,omfg,3,-0.5587784295526568,0.1776885614242301,-0.09928853530210208
caravans,caravans,3,0.7252126125029358,0.6738494180243166,0.48868409687899755
lowlife,lowlife,3,-0.8010617953691214,0.3453744598823924,-0.27666628490802986
brick,brick,3,0.6428841264178172,-0.2673922757306127,-0.17190224959394707
aiming,aiming,3,-0.96142255711697,0.8091325705451545,-0.7779183050201496
memphis,memphis,3,0.5787054518492115,0.4442659654427481,0.25709913627277176
truths,truths,3,0.2844878439113583,0.5264958010019819,0.14978165525543738
atmosphere,atmosphere,3,-0.4292629341868066,0.028975082706699646,-0.012437929020983288
defunct,defunct,3,-0.7855995587235692,-0.6666293811840377,0.523703747690346
ideologue,ideologue,3,-0.575325994545701,-0.36830409780583145,0.21189492136539712
def,def,3,-0.6305288785350491,-0.789574562821262,0.49784956361549204
windows,windows,3,-0.7067531393633848,0.17443631385346334,-0.12328341243491191
whopping,whopping,3,-0.3651940123642044,-0.09788126846867766,0.035745653167374276
curiously,curiously,3,-0.5716059248584932,-0.1961526211362774,0.11212200041801945
destruct,destruct,3,-0.6317172363222858,-0.08775834704540479,0.055438460459735155
cheaters,cheaters,3,-0.7761013679496598,0.6671917609393107,-0.5178084383497413
goldman,goldman,3,0.07549834435270751,-0.04198610783531522,-0.0031698816273805397
incorrect,incorrect,3,-0.25690465157330256,-0.0003802841928075192,9.769677805205033e-05
exhaust,exhaust,3,-0.43844421918111015,0.616273891600784,-0.2702017252046099
390,390,3,0.5360659163448713,-0.5990120780812562,-0.32110995853827423
newyou,newyou,3,0.0,0.5369672600544598,0.0
caveat,caveat,3,-0.28035691537752366,-0.3842240362881384,0.1077198656276442
gasp,gasp,3,0.3756771663720505,-0.028980763516399704,-0.010887411117139542
routinely,routinely,3,-0.6107099693526107,0.46104022220566954,-0.28156185997354527
liked,liked,3,0.5032229459527192,0.4348613343333399,0.21883220174415366
spends,spends,3,-0.7698268203520408,-0.033189057153766,0.025549826339165832
collar,collar,3,-0.6767323449242445,-0.1810795026198977,0.12254235642567925
v3,v3,3,0.0,0.1974061323758519,0.0
celebrities,celebrities,3,0.22671568097509265,-0.16293405938883845,-0.036939706228376695
africans,africans,3,0.28867513459481287,0.043662134109381134,0.012604172440722369
beats,beats,3,0.37986839826445157,-0.07193512201980672,-0.027325879580621857
cage,cage,3,0.26764404221527766,0.11114605451227179,0.029747579305944023
chick,chick,3,0.5,-0.09303799885935976,-0.04651899942967988
fil,fil,3,0.5,-0.09303799885935976,-0.04651899942967988
insurgency,insurgency,3,-0.47864391775097276,0.02052434692870116,-0.00982385382323367
gunfire,gunfire,3,-0.7685484153042452,0.05081909019535833,-0.03905693123684615
caps,caps,3,-0.4976611966656298,-0.13525168074963295,0.06730951329290007
pitifully,pitifully,3,-0.7427651041883968,0.01040688872499577,-0.007729873788098535
branches,branches,3,-0.5914671024945793,0.049083424757779305,-0.029031231021994425
nurses,nurses,3,-0.688282887578453,0.5048334943744339,-0.3474682552543561
mileage,mileage,3,-0.7344385610791416,0.008115324664695297,-0.005960207369428882
attn,attn,3,-0.64740507669722,-0.17782486558105315,0.11512472074017456
observe,observe,3,-0.28372521918222215,0.26086163999857587,-0.07401302598482987
lease,lease,3,0.39841352052024204,-0.17503480989540643,-0.06973623482402018
hasnt,hasnt,3,-0.2717228980659034,-0.46046484739556653,0.12511884279179727
zelenskyy,zelenskyy,3,0.3660145716589254,-0.12887437984167857,-0.047169900935561636
linked,linked,3,-0.4469899327725402,-0.4949468396167187,0.2212362545662583
recommendation,recommendation,3,-0.24000000000000005,0.47804662695881833,-0.11473119047011643
decisions,decisions,3,-0.7117583859709699,-0.197605074192834,0.14064706866716528
defensive,defensive,3,-0.40079088479322145,0.13741911603968618,-0.05507632910504819
coordinator,coordinator,3,0.16960738977611395,-0.3357873333793749,-0.056952013134357556
reagans,reagans,3,0.6767323449242445,-0.7757199544676002,-0.5249547837913873
mysteriously,mysteriously,3,-0.6861486719363378,0.4110018900623759,-0.28200840102962393
wordpress,wordpress,3,0.0,-0.23652414111049838,-0.0
gunned,gunned,3,0.3987480407475377,0.721323413278452,0.2876262977901092
widely,widely,3,-0.201080415091409,-0.4399001478006868,0.08845530431853428
figures,figures,3,-0.5004331457181203,-0.07848943275932528,0.03927871374138003
ssi,ssi,3,-0.17368553960150707,-0.6865712532862238,0.11924749860190076
bailout,bailout,3,-0.42142615011410955,-0.5194053747709928,0.21889100743831574
floridians,floridians,3,-0.47791212581394077,-0.037392057878265085,0.01787011786915958
petri,petri,3,-0.46436336347017443,-0.26059182306866074,0.1210092954529879
swallow,swallow,3,0.6084406298070503,-0.05518730981679878,-0.033578201542289854
fucks,fucks,3,-0.938829057922687,-0.6009239558440074,0.5641648713482038
gouger,gouger,3,-0.41892720131306826,0.28219404795146774,-0.11821876273551417
kicker,kicker,3,-0.41048751503547587,-0.7504948457299383,0.3080687642706152
lethal,lethal,3,-0.6154402218466605,0.10796773966696287,-0.06644768965291811
cheers,cheers,3,0.5998888785989175,-0.17906293585017186,-0.10741786378578949
palm,palm,3,0.28867513459481287,0.502614886330582,0.14509241996083735
schoolchildren,schoolchildren,3,0.6545736525912624,0.6360334016546406,0.4163307068911236
macabre,macabre,3,-0.5960984258772484,-0.06833439253270485,0.04073402382202335
clark,clark,3,0.2973213749463701,0.301482861669039,0.08963729895420497
